GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.5662
planned_logical_refreshes=623
node=1661/7910 op=mul seconds=205.759 eta_seconds=774.103 bootstraps=162
node=1671/7910 op=mul seconds=207.721 eta_seconds=775.565 bootstraps=164
node=1681/7910 op=gather seconds=208.36 eta_seconds=772.084 bootstraps=164
node=1691/7910 op=mul seconds=212.611 eta_seconds=781.92 bootstraps=168
node=1701/7910 op=repeat seconds=212.858 eta_seconds=776.976 bootstraps=168
node=1711/7910 op=mulp seconds=213.006 eta_seconds=771.726 bootstraps=168
node=1721/7910 op=add seconds=213.248 eta_seconds=766.875 bootstraps=168
node=1731/7910 op=add seconds=215.533 eta_seconds=769.368 bootstraps=170
node=1741/7910 op=scatter seconds=216.111 eta_seconds=765.761 bootstraps=170
node=1751/7910 op=mul seconds=216.664 eta_seconds=762.1 bootstraps=170
node=1761/7910 op=add seconds=216.922 eta_seconds=757.442 bootstraps=170
node=1771/7910 op=add seconds=219.17 eta_seconds=759.733 bootstraps=172
node=1781/7910 op=linear_ref seconds=219.742 eta_seconds=756.203 bootstraps=172
node=1791/7910 op=mulp seconds=221.683 eta_seconds=757.387 bootstraps=174
node=1801/7910 op=gather seconds=223.65 eta_seconds=758.622 bootstraps=176
node=1811/7910 op=cheb seconds=225.94 eta_seconds=760.912 bootstraps=178
node=1821/7910 op=sum seconds=226.383 eta_seconds=756.97 bootstraps=178
node=1831/7910 op=addp seconds=226.534 eta_seconds=752.102 bootstraps=178
node=1841/7910 op=gather seconds=226.848 eta_seconds=747.821 bootstraps=178
node=1851/7910 op=add seconds=228.764 eta_seconds=748.829 bootstraps=180
node=1861/7910 op=add seconds=229.653 eta_seconds=746.465 bootstraps=180
node=1871/7910 op=add seconds=230.319 eta_seconds=743.398 bootstraps=180
node=1881/7910 op=sum seconds=230.473 eta_seconds=738.714 bootstraps=180
node=1891/7910 op=add seconds=230.701 eta_seconds=734.315 bootstraps=180
node=1901/7910 op=cheb seconds=234.282 eta_seconds=740.558 bootstraps=184
node=1911/7910 op=add seconds=236.75 eta_seconds=743.203 bootstraps=186
node=1921/7910 op=linear_ref seconds=238.743 eta_seconds=744.317 bootstraps=188
node=1931/7910 op=cheb seconds=240.554 eta_seconds=744.832 bootstraps=190
node=1941/7910 op=add seconds=243.048 eta_seconds=747.427 bootstraps=192
node=1951/7910 op=mulp seconds=243.323 eta_seconds=743.189 bootstraps=192
node=1961/7910 op=addp seconds=243.476 eta_seconds=738.622 bootstraps=192
node=1971/7910 op=mul seconds=245.204 eta_seconds=738.848 bootstraps=194
node=1981/7910 op=gather seconds=246.465 eta_seconds=737.654 bootstraps=194
node=1991/7910 op=add seconds=246.728 eta_seconds=733.493 bootstraps=194
node=2001/7910 op=mul seconds=247.158 eta_seconds=729.862 bootstraps=194
node=2011/7910 op=sum seconds=247.466 eta_seconds=725.908 bootstraps=194
node=2021/7910 op=scatter seconds=249.653 eta_seconds=727.464 bootstraps=196
node=2031/7910 op=gather seconds=251.633 eta_seconds=728.384 bootstraps=198
node=2041/7910 op=cheb seconds=255.064 eta_seconds=733.45 bootstraps=202
node=2051/7910 op=gather seconds=255.731 eta_seconds=730.537 bootstraps=202
node=2061/7910 op=repeat seconds=258.109 eta_seconds=732.498 bootstraps=204
node=2071/7910 op=addp seconds=258.496 eta_seconds=728.806 bootstraps=204
node=2081/7910 op=repeat seconds=258.732 eta_seconds=724.723 bootstraps=204
