GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.7742
planned_logical_refreshes=623
node=3431/7910 op=linear_ref seconds=425.305 eta_seconds=555.214 bootstraps=330
node=3441/7910 op=mulp seconds=427.246 eta_seconds=554.886 bootstraps=332
node=3451/7910 op=gather seconds=429.211 eta_seconds=554.579 bootstraps=334
node=3461/7910 op=cheb seconds=433.2 eta_seconds=556.865 bootstraps=338
node=3471/7910 op=sum seconds=433.62 eta_seconds=554.549 bootstraps=338
node=3481/7910 op=addp seconds=433.813 eta_seconds=551.955 bootstraps=338
node=3491/7910 op=gather seconds=434.136 eta_seconds=549.54 bootstraps=338
node=3501/7910 op=add seconds=435.996 eta_seconds=549.074 bootstraps=340
node=3511/7910 op=add seconds=436.918 eta_seconds=547.423 bootstraps=340
node=3521/7910 op=add seconds=437.588 eta_seconds=545.463 bootstraps=340
node=3531/7910 op=mul seconds=437.616 eta_seconds=542.713 bootstraps=340
node=3541/7910 op=mul seconds=437.972 eta_seconds=540.384 bootstraps=340
node=3551/7910 op=linear_ref seconds=440.266 eta_seconds=540.444 bootstraps=342
node=3561/7910 op=mulp seconds=441.761 eta_seconds=539.516 bootstraps=344
node=3571/7910 op=sum seconds=444.212 eta_seconds=539.747 bootstraps=346
node=3581/7910 op=gather seconds=446.34 eta_seconds=539.572 bootstraps=348
node=3591/7910 op=cheb seconds=448.494 eta_seconds=539.417 bootstraps=350
node=3601/7910 op=mul seconds=449.082 eta_seconds=537.377 bootstraps=350
node=3611/7910 op=mulp seconds=449.262 eta_seconds=534.859 bootstraps=350
node=3621/7910 op=gather seconds=449.512 eta_seconds=532.438 bootstraps=350
node=3631/7910 op=scatter seconds=451.538 eta_seconds=532.121 bootstraps=352
node=3641/7910 op=mulp seconds=452.468 eta_seconds=530.51 bootstraps=352
node=3651/7910 op=scatter seconds=453.136 eta_seconds=528.597 bootstraps=352
node=3661/7910 op=mulp seconds=453.165 eta_seconds=525.949 bootstraps=352
node=3671/7910 op=repeat seconds=453.524 eta_seconds=523.696 bootstraps=352
node=3681/7910 op=mul seconds=453.745 eta_seconds=521.295 bootstraps=352
node=3691/7910 op=mul seconds=455.915 eta_seconds=521.134 bootstraps=354
node=3701/7910 op=scatter seconds=458.286 eta_seconds=521.19 bootstraps=356
node=3711/7910 op=gather seconds=460.416 eta_seconds=520.962 bootstraps=358
node=3721/7910 op=mul seconds=462.568 eta_seconds=520.746 bootstraps=360
node=3731/7910 op=cheb seconds=463.233 eta_seconds=518.856 bootstraps=360
node=3741/7910 op=sum seconds=463.415 eta_seconds=516.433 bootstraps=360
node=3751/7910 op=addp seconds=465.028 eta_seconds=515.609 bootstraps=362
node=3761/7910 op=scatter seconds=465.605 eta_seconds=513.638 bootstraps=362
node=3771/7910 op=mul seconds=466.583 eta_seconds=512.116 bootstraps=362
node=3781/7910 op=scatter seconds=467.114 eta_seconds=510.107 bootstraps=362
node=3791/7910 op=add seconds=467.274 eta_seconds=507.703 bootstraps=362
node=3801/7910 op=mul seconds=467.595 eta_seconds=505.485 bootstraps=362
node=3811/7910 op=cheb seconds=467.863 eta_seconds=503.22 bootstraps=362
node=3821/7910 op=repeat seconds=471.359 eta_seconds=504.42 bootstraps=366
node=3831/7910 op=mul seconds=473.832 eta_seconds=504.506 bootstraps=368
node=3841/7910 op=gather seconds=475.963 eta_seconds=504.216 bootstraps=370
node=3851/7910 op=cheb seconds=478.102 eta_seconds=503.926 bootstraps=372
node=3861/7910 op=cheb seconds=478.664 eta_seconds=501.972 bootstraps=372
node=3871/7910 op=mul seconds=480.327 eta_seconds=501.173 bootstraps=374
node=3881/7910 op=repeat seconds=481.884 eta_seconds=500.26 bootstraps=376
node=3891/7910 op=add seconds=482.35 eta_seconds=498.218 bootstraps=376
node=3901/7910 op=mul seconds=483.221 eta_seconds=496.599 bootstraps=376
node=3911/7910 op=gather seconds=485.186 eta_seconds=496.103 bootstraps=378
node=3921/7910 op=mul seconds=485.473 eta_seconds=493.892 bootstraps=378
node=3931/7910 op=sum seconds=485.787 eta_seconds=491.718 bootstraps=378
node=3941/7910 op=add seconds=485.95 eta_seconds=489.402 bootstraps=378
node=3951/7910 op=cheb seconds=488.14 eta_seconds=489.128 bootstraps=380
node=3961/7910 op=add seconds=490.53 eta_seconds=489.044 bootstraps=382
node=3971/7910 op=linear_ref seconds=492.65 eta_seconds=488.68 bootstraps=384
node=3981/7910 op=cheb seconds=492.751 eta_seconds=486.315 bootstraps=384
node=3991/7910 op=add seconds=497.925 eta_seconds=488.942 bootstraps=390
node=4001/7910 op=mulp seconds=499.569 eta_seconds=488.082 bootstraps=392
node=4011/7910 op=addp seconds=501.076 eta_seconds=487.085 bootstraps=394
node=4021/7910 op=mul seconds=501.547 eta_seconds=485.083 bootstraps=394
node=4031/7910 op=gather seconds=502.311 eta_seconds=483.37 bootstraps=394
node=4041/7910 op=add seconds=504.073 eta_seconds=482.618 bootstraps=396
node=4051/7910 op=mul seconds=504.576 eta_seconds=480.661 bootstraps=396
node=4061/7910 op=mul seconds=504.932 eta_seconds=478.573 bootstraps=396
node=4071/7910 op=mul seconds=505.347 eta_seconds=476.548 bootstraps=396
node=4081/7910 op=addp seconds=505.881 eta_seconds=474.643 bootstraps=396
node=4091/7910 op=linear_ref seconds=509.829 eta_seconds=475.932 bootstraps=400
node=4101/7910 op=mulp seconds=511.367 eta_seconds=474.957 bootstraps=402
node=4111/7910 op=addp seconds=512.002 eta_seconds=473.144 bootstraps=402
node=4121/7910 op=mulp seconds=516.748 eta_seconds=475.117 bootstraps=406
node=4131/7910 op=mul seconds=517.023 eta_seconds=472.968 bootstraps=406
node=4141/7910 op=repeat seconds=517.219 eta_seconds=470.756 bootstraps=406
node=4151/7910 op=mul seconds=518.948 eta_seconds=469.941 bootstraps=408
node=4161/7910 op=gather seconds=520.002 eta_seconds=468.515 bootstraps=408
node=4171/7910 op=scatter seconds=520.471 eta_seconds=466.565 bootstraps=408
node=4181/7910 op=mul seconds=520.898 eta_seconds=464.585 bootstraps=408
node=4191/7910 op=add seconds=521.16 eta_seconds=462.465 bootstraps=408
node=4201/7910 op=repeat seconds=521.379 eta_seconds=460.318 bootstraps=408
node=4211/7910 op=mulp seconds=523.609 eta_seconds=459.945 bootstraps=410
node=4221/7910 op=mul seconds=525.667 eta_seconds=459.414 bootstraps=412
node=4231/7910 op=mul seconds=527.632 eta_seconds=458.794 bootstraps=414
node=4241/7910 op=gather seconds=528.268 eta_seconds=457.019 bootstraps=414
node=4251/7910 op=mul seconds=530.942 eta_seconds=457.003 bootstraps=416
node=4261/7910 op=repeat seconds=531.189 eta_seconds=454.895 bootstraps=416
node=4271/7910 op=mulp seconds=531.309 eta_seconds=452.689 bootstraps=416
node=4281/7910 op=add seconds=533.157 eta_seconds=451.956 bootstraps=418
node=4291/7910 op=add seconds=533.958 eta_seconds=450.336 bootstraps=418
node=4301/7910 op=scatter seconds=534.537 eta_seconds=448.534 bootstraps=418
node=4311/7910 op=mul seconds=535.086 eta_seconds=446.712 bootstraps=418
node=4321/7910 op=mul seconds=535.347 eta_seconds=444.656 bootstraps=418
node=4331/7910 op=mul seconds=535.521 eta_seconds=442.537 bootstraps=418
node=4341/7910 op=sum seconds=537.751 eta_seconds=442.118 bootstraps=420
node=4351/7910 op=cheb seconds=539.814 eta_seconds=441.553 bootstraps=422
node=4361/7910 op=repeat seconds=541.784 eta_seconds=440.906 bootstraps=424
node=4371/7910 op=gather seconds=542.418 eta_seconds=439.171 bootstraps=424
node=4381/7910 op=repeat seconds=545.052 eta_seconds=439.052 bootstraps=426
node=4391/7910 op=cheb seconds=545.293 eta_seconds=437.004 bootstraps=426
node=4401/7910 op=mul seconds=545.422 eta_seconds=434.875 bootstraps=426
node=4411/7910 op=mulp seconds=545.67 eta_seconds=432.849 bootstraps=426
node=4421/7910 op=scatter seconds=548.083 eta_seconds=432.541 bootstraps=428
node=4431/7910 op=add seconds=548.548 eta_seconds=430.692 bootstraps=428
node=4441/7910 op=mul seconds=549.214 eta_seconds=429.008 bootstraps=428
node=4451/7910 op=repeat seconds=549.477 eta_seconds=427.014 bootstraps=428
node=4461/7910 op=sum seconds=549.651 eta_seconds=424.96 bootstraps=428
node=4471/7910 op=scatter seconds=553.148 eta_seconds=425.47 bootstraps=432
node=4481/7910 op=gather seconds=553.81 eta_seconds=423.793 bootstraps=432
node=4491/7910 op=cheb seconds=557.309 eta_seconds=424.279 bootstraps=436
client_token=279 logit_margin=2.90225
node=4501/7910 op=cheb seconds=557.957 eta_seconds=422.589 bootstraps=436
node=4511/7910 op=gather seconds=559.688 eta_seconds=421.72 bootstraps=436
node=4521/7910 op=repeat seconds=562.886 eta_seconds=421.947 bootstraps=438
node=4531/7910 op=addp seconds=563.558 eta_seconds=420.274 bootstraps=438
node=4541/7910 op=repeat seconds=564.116 eta_seconds=418.522 bootstraps=438
node=4551/7910 op=mul seconds=564.544 eta_seconds=416.678 bootstraps=438
node=4561/7910 op=scatter seconds=564.963 eta_seconds=414.835 bootstraps=438
node=4571/7910 op=mul seconds=565.463 eta_seconds=413.057 bootstraps=438
node=4581/7910 op=addp seconds=565.997 eta_seconds=411.308 bootstraps=438
node=4591/7910 op=sum seconds=566.133 eta_seconds=409.278 bootstraps=438
node=4601/7910 op=add seconds=568.283 eta_seconds=408.704 bootstraps=440
node=4611/7910 op=repeat seconds=568.76 eta_seconds=406.927 bootstraps=440
node=4621/7910 op=mulp seconds=569.494 eta_seconds=405.338 bootstraps=440
node=4631/7910 op=mul seconds=573.039 eta_seconds=405.743 bootstraps=444
node=4641/7910 op=mul seconds=575.02 eta_seconds=405.029 bootstraps=446
node=4651/7910 op=gather seconds=575.546 eta_seconds=403.291 bootstraps=446
node=4661/7910 op=mul seconds=578.138 eta_seconds=402.997 bootstraps=448
node=4671/7910 op=repeat seconds=578.425 eta_seconds=401.096 bootstraps=448
node=4681/7910 op=mulp seconds=578.571 eta_seconds=399.104 bootstraps=448
node=4691/7910 op=add seconds=580.386 eta_seconds=398.266 bootstraps=450
node=4701/7910 op=add seconds=581.198 eta_seconds=396.738 bootstraps=450
node=4711/7910 op=scatter seconds=581.773 eta_seconds=395.052 bootstraps=450
node=4721/7910 op=mul seconds=582.323 eta_seconds=393.355 bootstraps=450
node=4731/7910 op=repeat seconds=582.593 eta_seconds=391.474 bootstraps=450
node=4741/7910 op=sum seconds=582.767 eta_seconds=389.536 bootstraps=450
node=4751/7910 op=add seconds=582.927 eta_seconds=387.596 bootstraps=450
node=4761/7910 op=cheb seconds=586.603 eta_seconds=387.988 bootstraps=454
node=4771/7910 op=add seconds=589.07 eta_seconds=387.569 bootstraps=456
node=4781/7910 op=linear_ref seconds=591.201 eta_seconds=386.921 bootstraps=458
node=4791/7910 op=cheb seconds=591.285 eta_seconds=384.934 bootstraps=458
node=4801/7910 op=add seconds=595.508 eta_seconds=385.635 bootstraps=462
node=4811/7910 op=mulp seconds=595.76 eta_seconds=383.758 bootstraps=462
node=4821/7910 op=addp seconds=595.919 eta_seconds=381.828 bootstraps=462
node=4831/7910 op=mul seconds=596.148 eta_seconds=379.95 bootstraps=462
node=4841/7910 op=gather seconds=598.953 eta_seconds=379.712 bootstraps=464
node=4851/7910 op=add seconds=599.218 eta_seconds=377.862 bootstraps=464
node=4861/7910 op=mul seconds=599.657 eta_seconds=376.127 bootstraps=464
node=4871/7910 op=add seconds=599.919 eta_seconds=374.287 bootstraps=464
node=4881/7910 op=repeat seconds=600.143 eta_seconds=372.431 bootstraps=464
node=4891/7910 op=mul seconds=600.367 eta_seconds=370.58 bootstraps=464
node=4901/7910 op=mul seconds=602.616 eta_seconds=369.98 bootstraps=466
node=4911/7910 op=scatter seconds=604.964 eta_seconds=369.434 bootstraps=468
node=4921/7910 op=gather seconds=606.949 eta_seconds=368.659 bootstraps=470
node=4931/7910 op=mul seconds=609.121 eta_seconds=367.993 bootstraps=472
node=4941/7910 op=cheb seconds=609.654 eta_seconds=366.335 bootstraps=472
node=4951/7910 op=sum seconds=609.834 eta_seconds=364.472 bootstraps=472
node=4961/7910 op=addp seconds=609.947 eta_seconds=362.575 bootstraps=472
node=4971/7910 op=scatter seconds=611.912 eta_seconds=361.78 bootstraps=474
node=4981/7910 op=mul seconds=613.011 eta_seconds=360.471 bootstraps=474
node=4991/7910 op=scatter seconds=613.544 eta_seconds=358.833 bootstraps=474
node=5001/7910 op=mul seconds=613.707 eta_seconds=356.983 bootstraps=474
node=5011/7910 op=sum seconds=614.024 eta_seconds=355.23 bootstraps=474
node=5021/7910 op=add seconds=614.188 eta_seconds=353.393 bootstraps=474
node=5031/7910 op=add seconds=616.479 eta_seconds=352.781 bootstraps=476
node=5041/7910 op=linear_ref seconds=618.456 eta_seconds=351.984 bootstraps=478
node=5051/7910 op=mulp seconds=620.403 eta_seconds=351.164 bootstraps=480
node=5061/7910 op=gather seconds=622.375 eta_seconds=350.355 bootstraps=482
node=5071/7910 op=cheb seconds=626.377 eta_seconds=350.677 bootstraps=486
node=5081/7910 op=sum seconds=626.791 eta_seconds=348.985 bootstraps=486
node=5091/7910 op=addp seconds=626.982 eta_seconds=347.174 bootstraps=486
node=5101/7910 op=gather seconds=627.305 eta_seconds=345.442 bootstraps=486
node=5111/7910 op=add seconds=629.131 eta_seconds=344.539 bootstraps=488
node=5121/7910 op=add seconds=630.048 eta_seconds=343.137 bootstraps=488
node=5131/7910 op=add seconds=630.718 eta_seconds=341.603 bootstraps=488
node=5141/7910 op=mulp seconds=630.746 eta_seconds=339.727 bootstraps=488
node=5151/7910 op=repeat seconds=631.099 eta_seconds=338.032 bootstraps=488
node=5161/7910 op=sum seconds=631.271 eta_seconds=336.246 bootstraps=488
node=5171/7910 op=scatter seconds=633.509 eta_seconds=335.56 bootstraps=490
node=5181/7910 op=gather seconds=635.491 eta_seconds=334.734 bootstraps=492
node=5191/7910 op=cheb seconds=638.912 eta_seconds=334.656 bootstraps=496
node=5201/7910 op=gather seconds=639.577 eta_seconds=333.131 bootstraps=496
node=5211/7910 op=repeat seconds=641.959 eta_seconds=332.498 bootstraps=498
node=5221/7910 op=addp seconds=642.371 eta_seconds=330.844 bootstraps=498
node=5231/7910 op=repeat seconds=642.608 eta_seconds=329.105 bootstraps=498
node=5241/7910 op=mul seconds=642.855 eta_seconds=327.377 bootstraps=498
node=5251/7910 op=scatter seconds=645.127 eta_seconds=326.679 bootstraps=500
node=5261/7910 op=mul seconds=645.725 eta_seconds=325.133 bootstraps=500
node=5271/7910 op=addp seconds=646.392 eta_seconds=323.625 bootstraps=500
node=5281/7910 op=sum seconds=646.546 eta_seconds=321.865 bootstraps=500
node=5291/7910 op=add seconds=646.779 eta_seconds=320.15 bootstraps=500
node=5301/7910 op=repeat seconds=646.995 eta_seconds=318.432 bootstraps=500
node=5311/7910 op=mulp seconds=649.221 eta_seconds=317.704 bootstraps=502
node=5321/7910 op=mul seconds=651.282 eta_seconds=316.889 bootstraps=504
node=5331/7910 op=mul seconds=653.247 eta_seconds=316.024 bootstraps=506
node=5341/7910 op=gather seconds=653.887 eta_seconds=314.517 bootstraps=506
node=5351/7910 op=mul seconds=656.573 eta_seconds=313.992 bootstraps=508
node=5361/7910 op=repeat seconds=656.818 eta_seconds=312.298 bootstraps=508
node=5371/7910 op=mulp seconds=656.938 eta_seconds=310.55 bootstraps=508
node=5381/7910 op=add seconds=658.773 eta_seconds=309.615 bootstraps=510
node=5391/7910 op=add seconds=659.614 eta_seconds=308.211 bootstraps=510
node=5401/7910 op=scatter seconds=660.193 eta_seconds=306.689 bootstraps=510
node=5411/7910 op=mul seconds=660.747 eta_seconds=305.157 bootstraps=510
node=5421/7910 op=repeat seconds=661.015 eta_seconds=303.499 bootstraps=510
node=5431/7910 op=sum seconds=661.189 eta_seconds=301.802 bootstraps=510
node=5441/7910 op=add seconds=661.354 eta_seconds=300.107 bootstraps=510
node=5451/7910 op=cheb seconds=663.644 eta_seconds=299.376 bootstraps=512
node=5461/7910 op=add seconds=666.071 eta_seconds=298.701 bootstraps=514
node=5471/7910 op=linear_ref seconds=668.195 eta_seconds=297.885 bootstraps=516
node=5481/7910 op=cheb seconds=668.285 eta_seconds=296.162 bootstraps=516
node=5491/7910 op=add seconds=670.845 eta_seconds=295.533 bootstraps=518
node=5501/7910 op=mulp seconds=672.551 eta_seconds=294.524 bootstraps=520
node=5511/7910 op=addp seconds=674.094 eta_seconds=293.441 bootstraps=522
node=5521/7910 op=mul seconds=674.571 eta_seconds=291.895 bootstraps=522
node=5531/7910 op=gather seconds=675.443 eta_seconds=290.522 bootstraps=522
node=5541/7910 op=add seconds=677.178 eta_seconds=289.521 bootstraps=524
node=5551/7910 op=mul seconds=677.682 eta_seconds=287.993 bootstraps=524
node=5561/7910 op=add seconds=677.943 eta_seconds=286.367 bootstraps=524
node=5571/7910 op=repeat seconds=678.164 eta_seconds=284.729 bootstraps=524
node=5581/7910 op=mul seconds=679.683 eta_seconds=283.638 bootstraps=526
node=5591/7910 op=mul seconds=680.484 eta_seconds=282.247 bootstraps=526
node=5601/7910 op=scatter seconds=682.859 eta_seconds=281.507 bootstraps=528
node=5611/7910 op=gather seconds=684.979 eta_seconds=280.657 bootstraps=530
node=5621/7910 op=mul seconds=687.144 eta_seconds=279.821 bootstraps=532
node=5631/7910 op=cheb seconds=690.416 eta_seconds=279.428 bootstraps=536
node=5641/7910 op=sum seconds=691.905 eta_seconds=278.307 bootstraps=538
node=5651/7910 op=addp seconds=693.421 eta_seconds=277.197 bootstraps=540
node=5661/7910 op=scatter seconds=693.993 eta_seconds=275.709 bootstraps=540
node=5671/7910 op=mul seconds=694.683 eta_seconds=274.272 bootstraps=540
node=5681/7910 op=scatter seconds=696.802 eta_seconds=273.397 bootstraps=542
node=5691/7910 op=mul seconds=696.969 eta_seconds=271.758 bootstraps=542
node=5701/7910 op=sum seconds=697.407 eta_seconds=270.228 bootstraps=542
node=5711/7910 op=add seconds=697.805 eta_seconds=268.687 bootstraps=542
node=5721/7910 op=add seconds=698.46 eta_seconds=267.249 bootstraps=542
node=5731/7910 op=linear_ref seconds=700.54 eta_seconds=266.354 bootstraps=544
node=5741/7910 op=mulp seconds=702.523 eta_seconds=265.419 bootstraps=546
node=5751/7910 op=gather seconds=704.636 eta_seconds=264.53 bootstraps=548
node=5761/7910 op=cheb seconds=709.112 eta_seconds=264.517 bootstraps=552
node=5771/7910 op=sum seconds=709.578 eta_seconds=263.003 bootstraps=552
node=5781/7910 op=addp seconds=709.772 eta_seconds=261.391 bootstraps=552
node=5791/7910 op=gather seconds=710.141 eta_seconds=259.849 bootstraps=552
node=5801/7910 op=add seconds=711.97 eta_seconds=258.842 bootstraps=554
node=5811/7910 op=add seconds=712.9 eta_seconds=257.508 bootstraps=554
node=5821/7910 op=add seconds=713.576 eta_seconds=256.083 bootstraps=554
node=5831/7910 op=mulp seconds=713.604 eta_seconds=254.43 bootstraps=554
node=5841/7910 op=repeat seconds=713.975 eta_seconds=252.904 bootstraps=554
node=5851/7910 op=sum seconds=714.147 eta_seconds=251.313 bootstraps=554
node=5861/7910 op=scatter seconds=716.453 eta_seconds=250.471 bootstraps=556
node=5871/7910 op=gather seconds=717.027 eta_seconds=249.024 bootstraps=556
node=5881/7910 op=cheb seconds=720.471 eta_seconds=248.569 bootstraps=560
node=5891/7910 op=gather seconds=721.131 eta_seconds=247.151 bootstraps=560
node=5901/7910 op=repeat seconds=723.561 eta_seconds=246.337 bootstraps=562
node=5911/7910 op=addp seconds=723.966 eta_seconds=244.833 bootstraps=562
node=5921/7910 op=repeat seconds=724.198 eta_seconds=243.275 bootstraps=562
node=5931/7910 op=mul seconds=726.043 eta_seconds=242.259 bootstraps=564
node=5941/7910 op=scatter seconds=726.708 eta_seconds=240.85 bootstraps=564
node=5951/7910 op=mul seconds=727.296 eta_seconds=239.417 bootstraps=564
node=5961/7910 op=addp seconds=727.957 eta_seconds=238.012 bootstraps=564
node=5971/7910 op=sum seconds=728.111 eta_seconds=236.444 bootstraps=564
node=5981/7910 op=add seconds=728.346 eta_seconds=234.907 bootstraps=564
node=5991/7910 op=repeat seconds=728.563 eta_seconds=233.369 bootstraps=564
node=6001/7910 op=mulp seconds=730.793 eta_seconds=232.475 bootstraps=566
node=6011/7910 op=mul seconds=732.847 eta_seconds=231.522 bootstraps=568
node=6021/7910 op=mul seconds=734.793 eta_seconds=230.531 bootstraps=570
node=6031/7910 op=gather seconds=735.423 eta_seconds=229.126 bootstraps=570
node=6041/7910 op=mul seconds=738.04 eta_seconds=228.339 bootstraps=572
node=6051/7910 op=repeat seconds=738.289 eta_seconds=226.819 bootstraps=572
node=6061/7910 op=mulp seconds=738.409 eta_seconds=225.263 bootstraps=572
node=6071/7910 op=add seconds=738.647 eta_seconds=223.748 bootstraps=572
node=6081/7910 op=add seconds=741.096 eta_seconds=222.902 bootstraps=574
node=6091/7910 op=scatter seconds=741.678 eta_seconds=221.493 bootstraps=574
node=6101/7910 op=mul seconds=742.233 eta_seconds=220.079 bootstraps=574
node=6111/7910 op=repeat seconds=742.497 eta_seconds=218.582 bootstraps=574
node=6121/7910 op=sum seconds=742.676 eta_seconds=217.064 bootstraps=574
node=6131/7910 op=add seconds=742.837 eta_seconds=215.545 bootstraps=574
node=6141/7910 op=cheb seconds=746.485 eta_seconds=215.035 bootstraps=578
node=6151/7910 op=add seconds=749.014 eta_seconds=214.195 bootstraps=580
client_token=1614 logit_margin=0.201387
node=6161/7910 op=feedback seconds=750.795 eta_seconds=213.137 bootstraps=582
node=6171/7910 op=linear_ref seconds=752.769 eta_seconds=212.132 bootstraps=582
node=6181/7910 op=cheb seconds=753.112 eta_seconds=210.667 bootstraps=582
node=6191/7910 op=add seconds=755.041 eta_seconds=209.646 bootstraps=582
node=6201/7910 op=mulp seconds=755.657 eta_seconds=208.259 bootstraps=582
node=6211/7910 op=addp seconds=755.999 eta_seconds=206.801 bootstraps=582
node=6221/7910 op=mul seconds=756.391 eta_seconds=205.36 bootstraps=582
node=6231/7910 op=gather seconds=757.289 eta_seconds=204.059 bootstraps=582
node=6241/7910 op=add seconds=757.485 eta_seconds=202.571 bootstraps=582
node=6251/7910 op=mul seconds=757.847 eta_seconds=201.131 bootstraps=582
node=6261/7910 op=mul seconds=759.613 eta_seconds=200.064 bootstraps=584
node=6271/7910 op=mul seconds=760.139 eta_seconds=198.671 bootstraps=584
node=6281/7910 op=mul seconds=760.383 eta_seconds=197.208 bootstraps=584
node=6291/7910 op=mul seconds=761.183 eta_seconds=195.892 bootstraps=584
node=6301/7910 op=gather seconds=763.246 eta_seconds=194.9 bootstraps=586
node=6311/7910 op=addp seconds=765.188 eta_seconds=193.874 bootstraps=588
node=6321/7910 op=gather seconds=767.195 eta_seconds=192.861 bootstraps=590
node=6331/7910 op=cheb seconds=769.594 eta_seconds=191.943 bootstraps=592
node=6341/7910 op=mulp seconds=769.948 eta_seconds=190.514 bootstraps=592
node=6351/7910 op=cheb seconds=770.219 eta_seconds=189.068 bootstraps=592
node=6361/7910 op=mul seconds=772.049 eta_seconds=188.006 bootstraps=594
node=6371/7910 op=gather seconds=772.586 eta_seconds=186.628 bootstraps=594
node=6381/7910 op=mul seconds=773.277 eta_seconds=185.291 bootstraps=594
node=6391/7910 op=mulp seconds=773.939 eta_seconds=183.948 bootstraps=594
node=6401/7910 op=mulp seconds=773.975 eta_seconds=182.46 bootstraps=594
node=6411/7910 op=repeat seconds=774.34 eta_seconds=181.054 bootstraps=594
node=6421/7910 op=sum seconds=774.513 eta_seconds=179.606 bootstraps=594
node=6431/7910 op=add seconds=774.674 eta_seconds=178.159 bootstraps=594
node=6441/7910 op=cheb seconds=778.328 eta_seconds=177.513 bootstraps=598
node=6451/7910 op=add seconds=780.801 eta_seconds=176.591 bootstraps=600
node=6461/7910 op=linear_ref seconds=782.915 eta_seconds=175.583 bootstraps=602
node=6471/7910 op=cheb seconds=782.998 eta_seconds=174.121 bootstraps=602
node=6481/7910 op=add seconds=787.201 eta_seconds=173.57 bootstraps=606
node=6491/7910 op=mulp seconds=787.45 eta_seconds=172.145 bootstraps=606
node=6501/7910 op=addp seconds=787.604 eta_seconds=170.702 bootstraps=606
node=6511/7910 op=mul seconds=787.83 eta_seconds=169.279 bootstraps=606
node=6521/7910 op=gather seconds=790.544 eta_seconds=168.389 bootstraps=608
node=6531/7910 op=add seconds=790.805 eta_seconds=166.976 bootstraps=608
node=6541/7910 op=mul seconds=791.238 eta_seconds=165.602 bootstraps=608
node=6551/7910 op=mul seconds=791.496 eta_seconds=164.195 bootstraps=608
node=6561/7910 op=mul seconds=791.668 eta_seconds=162.774 bootstraps=608
node=6571/7910 op=mul seconds=791.83 eta_seconds=161.354 bootstraps=608
node=6581/7910 op=mul seconds=794.07 eta_seconds=160.359 bootstraps=610
node=6591/7910 op=gather seconds=794.635 eta_seconds=159.023 bootstraps=610
node=6601/7910 op=addp seconds=796.579 eta_seconds=157.964 bootstraps=612
node=6611/7910 op=gather seconds=798.554 eta_seconds=156.908 bootstraps=614
node=6621/7910 op=cheb seconds=800.938 eta_seconds=155.93 bootstraps=616
node=6631/7910 op=mulp seconds=801.28 eta_seconds=154.552 bootstraps=616
node=6641/7910 op=cheb seconds=801.484 eta_seconds=153.152 bootstraps=616
node=6651/7910 op=mul seconds=801.74 eta_seconds=151.765 bootstraps=616
node=6661/7910 op=gather seconds=803.851 eta_seconds=150.73 bootstraps=618
node=6671/7910 op=mul seconds=804.553 eta_seconds=149.429 bootstraps=618
node=6681/7910 op=mulp seconds=805.224 eta_seconds=148.125 bootstraps=618
node=6691/7910 op=mulp seconds=805.257 eta_seconds=146.706 bootstraps=618
node=6701/7910 op=repeat seconds=805.611 eta_seconds=145.349 bootstraps=618
node=6711/7910 op=sum seconds=805.782 eta_seconds=143.962 bootstraps=618
node=6721/7910 op=add seconds=805.943 eta_seconds=142.578 bootstraps=618
node=6731/7910 op=cheb seconds=809.535 eta_seconds=141.798 bootstraps=622
node=6741/7910 op=add seconds=811.987 eta_seconds=140.812 bootstraps=624
node=6751/7910 op=linear_ref seconds=813.958 eta_seconds=139.739 bootstraps=626
node=6761/7910 op=cheb seconds=815.748 eta_seconds=138.633 bootstraps=628
node=6771/7910 op=add seconds=818.25 eta_seconds=137.644 bootstraps=630
node=6781/7910 op=mulp seconds=818.527 eta_seconds=136.28 bootstraps=630
node=6791/7910 op=addp seconds=818.68 eta_seconds=134.9 bootstraps=630
node=6801/7910 op=mul seconds=820.399 eta_seconds=133.778 bootstraps=632
node=6811/7910 op=gather seconds=821.582 eta_seconds=132.568 bootstraps=632
node=6821/7910 op=add seconds=821.844 eta_seconds=131.211 bootstraps=632
node=6831/7910 op=mul seconds=822.273 eta_seconds=129.883 bootstraps=632
node=6841/7910 op=mul seconds=822.529 eta_seconds=128.531 bootstraps=632
node=6851/7910 op=mul seconds=822.704 eta_seconds=127.17 bootstraps=632
node=6861/7910 op=mul seconds=822.866 eta_seconds=125.811 bootstraps=632
node=6871/7910 op=mul seconds=825.1 eta_seconds=124.768 bootstraps=634
node=6881/7910 op=gather seconds=827.077 eta_seconds=123.683 bootstraps=636
node=6891/7910 op=addp seconds=829.046 eta_seconds=122.594 bootstraps=638
node=6901/7910 op=gather seconds=831.163 eta_seconds=121.525 bootstraps=640
node=6911/7910 op=cheb seconds=833.532 eta_seconds=120.489 bootstraps=642
node=6921/7910 op=mulp seconds=833.931 eta_seconds=119.167 bootstraps=642
node=6931/7910 op=cheb seconds=834.164 eta_seconds=117.825 bootstraps=642
