GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 4960MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.2524
planned_logical_refreshes=1212
node=3420/7814 op=scatter seconds=259.667 eta_seconds=333.619 bootstraps=168
node=3430/7814 op=scatter seconds=259.932 eta_seconds=332.228 bootstraps=168
node=3440/7814 op=mul seconds=260.233 eta_seconds=330.889 bootstraps=168
node=3450/7814 op=mul seconds=260.583 eta_seconds=329.618 bootstraps=168
node=3460/7814 op=mulp seconds=261.858 eta_seconds=329.517 bootstraps=170
node=3470/7814 op=mul seconds=263.502 eta_seconds=329.871 bootstraps=172
node=3480/7814 op=mul seconds=264.901 eta_seconds=329.908 bootstraps=174
node=3490/7814 op=gather seconds=265.465 eta_seconds=328.903 bootstraps=174
node=3500/7814 op=addp seconds=265.553 eta_seconds=327.313 bootstraps=174
node=3510/7814 op=mulp seconds=267.832 eta_seconds=328.418 bootstraps=176
node=3520/7814 op=mul seconds=268.276 eta_seconds=327.266 bootstraps=176
node=3530/7814 op=mulp seconds=268.543 eta_seconds=325.903 bootstraps=176
node=3540/7814 op=mul seconds=268.918 eta_seconds=324.677 bootstraps=176
node=3550/7814 op=mul seconds=269.098 eta_seconds=323.221 bootstraps=176
node=3560/7814 op=scatter seconds=270.597 eta_seconds=323.348 bootstraps=178
node=3570/7814 op=repeat seconds=271.153 eta_seconds=322.346 bootstraps=178
node=3580/7814 op=sum seconds=271.507 eta_seconds=321.106 bootstraps=178
node=3590/7814 op=sum seconds=271.946 eta_seconds=319.972 bootstraps=178
node=3600/7814 op=cheb seconds=274.513 eta_seconds=321.332 bootstraps=182
node=3610/7814 op=repeat seconds=275.92 eta_seconds=321.321 bootstraps=184
node=3620/7814 op=gather seconds=276.474 eta_seconds=320.313 bootstraps=184
node=3630/7814 op=mulp seconds=276.57 eta_seconds=318.78 bootstraps=184
node=3640/7814 op=mul seconds=278.932 eta_seconds=319.853 bootstraps=186
node=3650/7814 op=repeat seconds=279.319 eta_seconds=318.653 bootstraps=186
node=3660/7814 op=scatter seconds=279.751 eta_seconds=317.51 bootstraps=186
node=3670/7814 op=mul seconds=281.39 eta_seconds=317.732 bootstraps=188
node=3680/7814 op=scatter seconds=281.769 eta_seconds=316.531 bootstraps=188
node=3690/7814 op=scatter seconds=281.979 eta_seconds=315.144 bootstraps=188
node=3700/7814 op=mul seconds=282.181 eta_seconds=313.755 bootstraps=188
node=3710/7814 op=mul seconds=282.437 eta_seconds=312.432 bootstraps=188
node=3720/7814 op=scatter seconds=283.896 eta_seconds=312.438 bootstraps=190
node=3730/7814 op=gather seconds=284.429 eta_seconds=311.423 bootstraps=190
node=3740/7814 op=cheb seconds=286.773 eta_seconds=312.383 bootstraps=194
node=3750/7814 op=gather seconds=287.393 eta_seconds=311.458 bootstraps=194
node=3760/7814 op=addp seconds=287.638 eta_seconds=310.129 bootstraps=194
node=3770/7814 op=mul seconds=289.729 eta_seconds=310.786 bootstraps=196
node=3780/7814 op=repeat seconds=290.212 eta_seconds=309.713 bootstraps=196
node=3790/7814 op=addp seconds=290.41 eta_seconds=308.34 bootstraps=196
node=3800/7814 op=gather seconds=290.659 eta_seconds=307.028 bootstraps=196
node=3810/7814 op=add seconds=290.891 eta_seconds=305.703 bootstraps=196
node=3820/7814 op=scatter seconds=292.515 eta_seconds=305.839 bootstraps=198
node=3830/7814 op=sum seconds=292.851 eta_seconds=304.626 bootstraps=198
node=3840/7814 op=add seconds=293.227 eta_seconds=303.459 bootstraps=198
node=3850/7814 op=mul seconds=293.739 eta_seconds=302.436 bootstraps=198
node=3860/7814 op=gather seconds=295.252 eta_seconds=302.442 bootstraps=200
node=3870/7814 op=addp seconds=296.593 eta_seconds=302.264 bootstraps=202
node=3880/7814 op=gather seconds=298.112 eta_seconds=302.261 bootstraps=204
node=3890/7814 op=sum seconds=298.374 eta_seconds=300.981 bootstraps=204
node=3900/7814 op=cheb seconds=300.425 eta_seconds=301.504 bootstraps=206
node=3910/7814 op=mul seconds=300.98 eta_seconds=300.518 bootstraps=206
node=3920/7814 op=gather seconds=301.221 eta_seconds=299.223 bootstraps=206
node=3930/7814 op=scatter seconds=301.442 eta_seconds=297.914 bootstraps=206
node=3940/7814 op=gather seconds=301.694 eta_seconds=296.64 bootstraps=206
node=3950/7814 op=add seconds=303.473 eta_seconds=296.865 bootstraps=208
node=3960/7814 op=mul seconds=303.758 eta_seconds=295.627 bootstraps=208
node=3970/7814 op=mul seconds=304.308 eta_seconds=294.65 bootstraps=208
node=3980/7814 op=add seconds=304.817 eta_seconds=293.635 bootstraps=208
node=3990/7814 op=linear_ref seconds=306.328 eta_seconds=293.584 bootstraps=210
node=4000/7814 op=mulp seconds=307.668 eta_seconds=293.361 bootstraps=212
node=4010/7814 op=gather seconds=309.201 eta_seconds=293.317 bootstraps=214
node=4020/7814 op=mul seconds=309.278 eta_seconds=291.89 bootstraps=214
node=4030/7814 op=repeat seconds=312.577 eta_seconds=293.497 bootstraps=216
node=4040/7814 op=mulp seconds=313.069 eta_seconds=292.456 bootstraps=216
node=4050/7814 op=gather seconds=313.537 eta_seconds=291.396 bootstraps=216
node=4060/7814 op=mul seconds=314.042 eta_seconds=290.373 bootstraps=216
node=4070/7814 op=scatter seconds=315.598 eta_seconds=290.319 bootstraps=218
node=4080/7814 op=mul seconds=315.826 eta_seconds=289.043 bootstraps=218
node=4090/7814 op=add seconds=316.093 eta_seconds=287.807 bootstraps=218
node=4100/7814 op=repeat seconds=316.601 eta_seconds=286.794 bootstraps=218
node=4110/7814 op=linear_ref seconds=317.119 eta_seconds=285.793 bootstraps=218
node=4120/7814 op=mulp seconds=318.189 eta_seconds=285.289 bootstraps=220
node=4130/7814 op=sum seconds=320.045 eta_seconds=285.483 bootstraps=222
node=4140/7814 op=gather seconds=321.575 eta_seconds=285.378 bootstraps=224
node=4150/7814 op=mulp seconds=321.69 eta_seconds=284.018 bootstraps=224
node=4160/7814 op=cheb seconds=323.68 eta_seconds=284.309 bootstraps=226
node=4170/7814 op=repeat seconds=324.352 eta_seconds=283.439 bootstraps=226
node=4180/7814 op=addp seconds=324.528 eta_seconds=282.138 bootstraps=226
node=4190/7814 op=addp seconds=325.289 eta_seconds=281.348 bootstraps=226
node=4200/7814 op=add seconds=326.543 eta_seconds=280.982 bootstraps=228
node=4210/7814 op=mul seconds=326.887 eta_seconds=279.834 bootstraps=228
node=4220/7814 op=mul seconds=327.159 eta_seconds=278.628 bootstraps=228
node=4230/7814 op=mul seconds=327.465 eta_seconds=277.455 bootstraps=228
node=4240/7814 op=mul seconds=327.68 eta_seconds=276.21 bootstraps=228
node=4250/7814 op=mul seconds=329.168 eta_seconds=276.036 bootstraps=230
node=4260/7814 op=scatter seconds=330.931 eta_seconds=276.086 bootstraps=232
node=4270/7814 op=gather seconds=332.478 eta_seconds=275.949 bootstraps=234
node=4280/7814 op=sum seconds=332.6 eta_seconds=274.628 bootstraps=234
node=4290/7814 op=cheb seconds=334.465 eta_seconds=274.745 bootstraps=236
node=4300/7814 op=cheb seconds=335.186 eta_seconds=273.917 bootstraps=236
node=4310/7814 op=repeat seconds=335.378 eta_seconds=272.66 bootstraps=236
node=4320/7814 op=add seconds=335.596 eta_seconds=271.429 bootstraps=236
node=4330/7814 op=mul seconds=335.989 eta_seconds=270.343 bootstraps=236
node=4340/7814 op=scatter seconds=337.569 eta_seconds=270.21 bootstraps=238
node=4350/7814 op=mul seconds=337.935 eta_seconds=269.105 bootstraps=238
node=4360/7814 op=sum seconds=338.241 eta_seconds=267.955 bootstraps=238
node=4370/7814 op=add seconds=338.46 eta_seconds=266.741 bootstraps=238
node=4380/7814 op=repeat seconds=339.944 eta_seconds=266.522 bootstraps=240
node=4390/7814 op=mul seconds=341.819 eta_seconds=266.603 bootstraps=242
client_token=279 logit_margin=2.90222
node=4400/7814 op=mul seconds=343.12 eta_seconds=266.23 bootstraps=244
node=4410/7814 op=gather seconds=344.494 eta_seconds=265.909 bootstraps=244
node=4420/7814 op=cheb seconds=345.925 eta_seconds=265.627 bootstraps=244
node=4430/7814 op=cheb seconds=346.757 eta_seconds=264.881 bootstraps=244
node=4440/7814 op=mul seconds=347.213 eta_seconds=263.851 bootstraps=244
node=4450/7814 op=repeat seconds=347.567 eta_seconds=262.745 bootstraps=244
node=4460/7814 op=add seconds=347.804 eta_seconds=261.555 bootstraps=244
node=4470/7814 op=mulp seconds=348.325 eta_seconds=260.582 bootstraps=244
node=4480/7814 op=mulp seconds=348.628 eta_seconds=259.447 bootstraps=244
node=4490/7814 op=cheb seconds=348.814 eta_seconds=258.231 bootstraps=244
node=4500/7814 op=add seconds=350.165 eta_seconds=257.877 bootstraps=246
node=4510/7814 op=repeat seconds=350.466 eta_seconds=256.75 bootstraps=246
node=4520/7814 op=linear_ref seconds=351.92 eta_seconds=256.466 bootstraps=248
node=4530/7814 op=mulp seconds=352.156 eta_seconds=255.294 bootstraps=248
node=4540/7814 op=sum seconds=353.881 eta_seconds=255.2 bootstraps=250
node=4550/7814 op=gather seconds=355.338 eta_seconds=254.906 bootstraps=252
node=4560/7814 op=addp seconds=355.396 eta_seconds=253.61 bootstraps=252
node=4570/7814 op=cheb seconds=357.444 eta_seconds=253.73 bootstraps=254
node=4580/7814 op=repeat seconds=358.094 eta_seconds=252.855 bootstraps=254
node=4590/7814 op=addp seconds=358.311 eta_seconds=251.677 bootstraps=254
node=4600/7814 op=gather seconds=358.596 eta_seconds=250.55 bootstraps=254
node=4610/7814 op=add seconds=358.876 eta_seconds=249.422 bootstraps=254
node=4620/7814 op=add seconds=360.474 eta_seconds=249.211 bootstraps=256
node=4630/7814 op=mul seconds=360.844 eta_seconds=248.148 bootstraps=256
node=4640/7814 op=sum seconds=361.23 eta_seconds=247.1 bootstraps=256
node=4650/7814 op=add seconds=361.596 eta_seconds=246.041 bootstraps=256
node=4660/7814 op=mul seconds=362.949 eta_seconds=245.653 bootstraps=258
node=4670/7814 op=gather seconds=363.59 eta_seconds=244.781 bootstraps=258
node=4680/7814 op=addp seconds=365.027 eta_seconds=244.443 bootstraps=260
node=4690/7814 op=gather seconds=366.574 eta_seconds=244.174 bootstraps=262
node=4700/7814 op=mul seconds=366.679 eta_seconds=242.944 bootstraps=262
node=4710/7814 op=repeat seconds=369.314 eta_seconds=243.387 bootstraps=264
node=4720/7814 op=cheb seconds=369.74 eta_seconds=242.368 bootstraps=264
node=4730/7814 op=mul seconds=370.034 eta_seconds=241.265 bootstraps=264
node=4740/7814 op=gather seconds=370.407 eta_seconds=240.217 bootstraps=264
node=4750/7814 op=mulp seconds=370.58 eta_seconds=239.043 bootstraps=264
node=4760/7814 op=add seconds=372.199 eta_seconds=238.802 bootstraps=266
node=4770/7814 op=add seconds=372.478 eta_seconds=237.699 bootstraps=266
node=4780/7814 op=repeat seconds=372.968 eta_seconds=236.733 bootstraps=266
node=4790/7814 op=sum seconds=373.347 eta_seconds=235.7 bootstraps=266
node=4800/7814 op=sum seconds=374.615 eta_seconds=235.227 bootstraps=268
node=4810/7814 op=cheb seconds=376.147 eta_seconds=234.916 bootstraps=270
node=4820/7814 op=repeat seconds=377.548 eta_seconds=234.518 bootstraps=272
node=4830/7814 op=gather seconds=377.973 eta_seconds=233.513 bootstraps=272
node=4840/7814 op=addp seconds=378.023 eta_seconds=232.281 bootstraps=272
node=4850/7814 op=mul seconds=380.344 eta_seconds=232.441 bootstraps=274
node=4860/7814 op=repeat seconds=380.747 eta_seconds=231.425 bootstraps=274
node=4870/7814 op=mul seconds=381.016 eta_seconds=230.331 bootstraps=274
node=4880/7814 op=mul seconds=381.403 eta_seconds=229.311 bootstraps=274
node=4890/7814 op=addp seconds=381.586 eta_seconds=228.171 bootstraps=274
node=4900/7814 op=scatter seconds=382.989 eta_seconds=227.761 bootstraps=276
node=4910/7814 op=sum seconds=383.463 eta_seconds=226.798 bootstraps=276
node=4920/7814 op=add seconds=383.717 eta_seconds=225.707 bootstraps=276
node=4930/7814 op=repeat seconds=384.015 eta_seconds=224.645 bootstraps=276
node=4940/7814 op=addp seconds=385.35 eta_seconds=224.189 bootstraps=278
node=4950/7814 op=linear_ref seconds=388.081 eta_seconds=224.538 bootstraps=282
node=4960/7814 op=mulp seconds=389.104 eta_seconds=223.892 bootstraps=284
node=4970/7814 op=addp seconds=389.542 eta_seconds=222.909 bootstraps=284
node=4980/7814 op=cheb seconds=390.965 eta_seconds=222.489 bootstraps=286
node=4990/7814 op=cheb seconds=392.39 eta_seconds=222.066 bootstraps=286
node=5000/7814 op=repeat seconds=392.852 eta_seconds=221.097 bootstraps=286
node=5010/7814 op=gather seconds=393.338 eta_seconds=220.143 bootstraps=286
node=5020/7814 op=cheb seconds=393.747 eta_seconds=219.149 bootstraps=286
node=5030/7814 op=scatter seconds=395.478 eta_seconds=218.889 bootstraps=288
node=5040/7814 op=scatter seconds=395.744 eta_seconds=217.816 bootstraps=288
node=5050/7814 op=repeat seconds=396.043 eta_seconds=216.765 bootstraps=288
node=5060/7814 op=sum seconds=396.384 eta_seconds=215.739 bootstraps=288
node=5070/7814 op=add seconds=396.745 eta_seconds=214.728 bootstraps=288
node=5080/7814 op=repeat seconds=398.048 eta_seconds=214.225 bootstraps=290
node=5090/7814 op=mul seconds=399.846 eta_seconds=213.985 bootstraps=292
node=5100/7814 op=gather seconds=401.392 eta_seconds=213.603 bootstraps=294
node=5110/7814 op=mul seconds=401.503 eta_seconds=212.459 bootstraps=294
node=5120/7814 op=mul seconds=403.335 eta_seconds=212.224 bootstraps=296
node=5130/7814 op=cheb seconds=403.955 eta_seconds=211.348 bootstraps=296
node=5140/7814 op=addp seconds=404.298 eta_seconds=210.329 bootstraps=296
node=5150/7814 op=mul seconds=404.541 eta_seconds=209.262 bootstraps=296
node=5160/7814 op=mul seconds=404.917 eta_seconds=208.265 bootstraps=296
node=5170/7814 op=mul seconds=405.106 eta_seconds=207.176 bootstraps=296
node=5180/7814 op=scatter seconds=406.74 eta_seconds=206.825 bootstraps=298
node=5190/7814 op=add seconds=407.212 eta_seconds=205.881 bootstraps=298
node=5200/7814 op=repeat seconds=407.683 eta_seconds=204.939 bootstraps=298
node=5210/7814 op=linear_ref seconds=408.227 eta_seconds=204.035 bootstraps=298
node=5220/7814 op=mulp seconds=409.275 eta_seconds=203.383 bootstraps=300
node=5230/7814 op=sum seconds=411.209 eta_seconds=203.167 bootstraps=302
node=5240/7814 op=gather seconds=412.744 eta_seconds=202.749 bootstraps=304
node=5250/7814 op=mulp seconds=412.86 eta_seconds=201.633 bootstraps=304
node=5260/7814 op=cheb seconds=414.848 eta_seconds=201.43 bootstraps=306
node=5270/7814 op=repeat seconds=415.523 eta_seconds=200.586 bootstraps=306
node=5280/7814 op=addp seconds=415.699 eta_seconds=199.504 bootstraps=306
node=5290/7814 op=addp seconds=416.464 eta_seconds=198.706 bootstraps=306
node=5300/7814 op=add seconds=417.723 eta_seconds=198.143 bootstraps=308
node=5310/7814 op=mul seconds=418.068 eta_seconds=197.145 bootstraps=308
node=5320/7814 op=mul seconds=418.341 eta_seconds=196.117 bootstraps=308
node=5330/7814 op=sum seconds=418.65 eta_seconds=195.108 bootstraps=308
node=5340/7814 op=add seconds=418.868 eta_seconds=194.06 bootstraps=308
node=5350/7814 op=mul seconds=420.358 eta_seconds=193.6 bootstraps=310
node=5360/7814 op=gather seconds=420.892 eta_seconds=192.699 bootstraps=310
node=5370/7814 op=addp seconds=422.332 eta_seconds=192.212 bootstraps=312
node=5380/7814 op=gather seconds=423.859 eta_seconds=191.761 bootstraps=314
node=5390/7814 op=mulp seconds=424.114 eta_seconds=190.733 bootstraps=314
node=5400/7814 op=cheb seconds=426.209 eta_seconds=190.531 bootstraps=316
node=5410/7814 op=cheb seconds=426.676 eta_seconds=189.599 bootstraps=316
node=5420/7814 op=repeat seconds=426.894 eta_seconds=188.558 bootstraps=316
node=5430/7814 op=add seconds=427.076 eta_seconds=187.504 bootstraps=316
node=5440/7814 op=mul seconds=427.38 eta_seconds=186.507 bootstraps=316
node=5450/7814 op=add seconds=428.954 eta_seconds=186.064 bootstraps=318
node=5460/7814 op=add seconds=429.245 eta_seconds=185.063 bootstraps=318
node=5470/7814 op=repeat seconds=429.771 eta_seconds=184.165 bootstraps=318
node=5480/7814 op=sum seconds=430.122 eta_seconds=183.194 bootstraps=318
node=5490/7814 op=sum seconds=430.533 eta_seconds=182.251 bootstraps=318
node=5500/7814 op=cheb seconds=433.052 eta_seconds=182.197 bootstraps=322
node=5510/7814 op=repeat seconds=434.367 eta_seconds=181.63 bootstraps=324
node=5520/7814 op=gather seconds=434.948 eta_seconds=180.756 bootstraps=324
node=5530/7814 op=addp seconds=435.19 eta_seconds=179.742 bootstraps=324
node=5540/7814 op=repeat seconds=437.41 eta_seconds=179.543 bootstraps=326
node=5550/7814 op=cheb seconds=437.872 eta_seconds=178.62 bootstraps=326
node=5560/7814 op=mul seconds=438.11 eta_seconds=177.608 bootstraps=326
node=5570/7814 op=gather seconds=438.411 eta_seconds=176.624 bootstraps=326
node=5580/7814 op=mul seconds=438.555 eta_seconds=175.579 bootstraps=326
node=5590/7814 op=scatter seconds=440.431 eta_seconds=175.227 bootstraps=328
node=5600/7814 op=sum seconds=440.678 eta_seconds=174.225 bootstraps=328
node=5610/7814 op=add seconds=441.07 eta_seconds=173.283 bootstraps=328
node=5620/7814 op=repeat seconds=441.562 eta_seconds=172.382 bootstraps=328
node=5630/7814 op=addp seconds=442.701 eta_seconds=171.733 bootstraps=330
node=5640/7814 op=linear_ref seconds=444.749 eta_seconds=171.434 bootstraps=332
node=5650/7814 op=mulp seconds=445.798 eta_seconds=170.744 bootstraps=334
node=5660/7814 op=addp seconds=446.364 eta_seconds=169.871 bootstraps=334
node=5670/7814 op=cheb seconds=447.815 eta_seconds=169.333 bootstraps=336
node=5680/7814 op=cheb seconds=449.909 eta_seconds=169.033 bootstraps=336
node=5690/7814 op=repeat seconds=450.446 eta_seconds=168.146 bootstraps=336
node=5700/7814 op=gather seconds=451.095 eta_seconds=167.301 bootstraps=336
node=5710/7814 op=mulp seconds=452.605 eta_seconds=166.774 bootstraps=338
node=5720/7814 op=mul seconds=452.951 eta_seconds=165.818 bootstraps=338
node=5730/7814 op=scatter seconds=453.219 eta_seconds=164.836 bootstraps=338
node=5740/7814 op=repeat seconds=453.486 eta_seconds=163.855 bootstraps=338
node=5750/7814 op=sum seconds=453.837 eta_seconds=162.908 bootstraps=338
node=5760/7814 op=add seconds=454.22 eta_seconds=161.974 bootstraps=338
node=5770/7814 op=repeat seconds=455.521 eta_seconds=161.367 bootstraps=340
node=5780/7814 op=mul seconds=457.329 eta_seconds=160.936 bootstraps=342
node=5790/7814 op=gather seconds=458.877 eta_seconds=160.409 bootstraps=344
node=5800/7814 op=mul seconds=458.987 eta_seconds=159.379 bootstraps=344
node=5810/7814 op=mul seconds=460.824 eta_seconds=158.948 bootstraps=346
node=5820/7814 op=cheb seconds=461.511 eta_seconds=158.119 bootstraps=346
node=5830/7814 op=addp seconds=461.84 eta_seconds=157.168 bootstraps=346
node=5840/7814 op=scatter seconds=462.63 eta_seconds=156.375 bootstraps=346
node=5850/7814 op=mul seconds=463.895 eta_seconds=155.742 bootstraps=348
node=5860/7814 op=mulp seconds=464.239 eta_seconds=154.799 bootstraps=348
node=5870/7814 op=mul seconds=464.507 eta_seconds=153.833 bootstraps=348
node=5880/7814 op=add seconds=464.738 eta_seconds=152.858 bootstraps=348
node=5890/7814 op=repeat seconds=465.035 eta_seconds=151.906 bootstraps=348
node=5900/7814 op=linear_ref seconds=466.53 eta_seconds=151.345 bootstraps=350
node=5910/7814 op=mulp seconds=466.719 eta_seconds=150.361 bootstraps=350
node=5920/7814 op=sum seconds=468.512 eta_seconds=149.892 bootstraps=352
node=5930/7814 op=gather seconds=470.057 eta_seconds=149.34 bootstraps=354
node=5940/7814 op=mulp seconds=470.175 eta_seconds=148.335 bootstraps=354
node=5950/7814 op=cheb seconds=472.175 eta_seconds=147.922 bootstraps=356
node=5960/7814 op=repeat seconds=472.793 eta_seconds=147.073 bootstraps=356
node=5970/7814 op=addp seconds=472.969 eta_seconds=146.09 bootstraps=356
node=5980/7814 op=gather seconds=473.273 eta_seconds=145.148 bootstraps=356
node=5990/7814 op=add seconds=473.574 eta_seconds=144.207 bootstraps=356
node=6000/7814 op=add seconds=475.154 eta_seconds=143.655 bootstraps=358
node=6010/7814 op=mul seconds=475.523 eta_seconds=142.736 bootstraps=358
node=6020/7814 op=sum seconds=475.833 eta_seconds=141.802 bootstraps=358
node=6030/7814 op=add seconds=476.054 eta_seconds=140.842 bootstraps=358
node=6040/7814 op=mul seconds=477.555 eta_seconds=140.262 bootstraps=360
node=6050/7814 op=gather seconds=478.09 eta_seconds=139.397 bootstraps=360
node=6060/7814 op=addp seconds=479.633 eta_seconds=138.824 bootstraps=362
client_token=1614 logit_margin=0.201379
node=6070/7814 op=addp seconds=481.038 eta_seconds=138.209 bootstraps=364
node=6080/7814 op=gather seconds=482.362 eta_seconds=137.568 bootstraps=364
node=6090/7814 op=cheb seconds=484.183 eta_seconds=137.066 bootstraps=364
node=6100/7814 op=mulp seconds=484.711 eta_seconds=136.196 bootstraps=364
node=6110/7814 op=cheb seconds=485.24 eta_seconds=135.327 bootstraps=364
node=6120/7814 op=mul seconds=485.549 eta_seconds=134.399 bootstraps=364
node=6130/7814 op=gather seconds=485.775 eta_seconds=133.45 bootstraps=364
node=6140/7814 op=add seconds=486.08 eta_seconds=132.524 bootstraps=364
node=6150/7814 op=mul seconds=486.396 eta_seconds=131.604 bootstraps=364
node=6160/7814 op=scatter seconds=487.733 eta_seconds=130.96 bootstraps=366
node=6170/7814 op=mul seconds=488.042 eta_seconds=130.039 bootstraps=366
node=6180/7814 op=mul seconds=488.261 eta_seconds=129.097 bootstraps=366
node=6190/7814 op=mul seconds=488.559 eta_seconds=128.178 bootstraps=366
node=6200/7814 op=cheb seconds=490.06 eta_seconds=127.574 bootstraps=368
node=6210/7814 op=add seconds=491.785 eta_seconds=127.025 bootstraps=370
node=6220/7814 op=linear_ref seconds=493.26 eta_seconds=126.408 bootstraps=372
node=6230/7814 op=mul seconds=493.311 eta_seconds=125.426 bootstraps=372
node=6240/7814 op=cheb seconds=495.202 eta_seconds=124.912 bootstraps=374
node=6250/7814 op=cheb seconds=495.74 eta_seconds=124.054 bootstraps=374
node=6260/7814 op=repeat seconds=496.207 eta_seconds=123.18 bootstraps=374
node=6270/7814 op=mul seconds=496.438 eta_seconds=122.249 bootstraps=374
node=6280/7814 op=add seconds=496.8 eta_seconds=121.352 bootstraps=374
node=6290/7814 op=cheb seconds=497.111 eta_seconds=120.445 bootstraps=374
node=6300/7814 op=add seconds=498.755 eta_seconds=119.859 bootstraps=376
node=6310/7814 op=repeat seconds=499.074 eta_seconds=118.955 bootstraps=376
node=6320/7814 op=sum seconds=499.425 eta_seconds=118.06 bootstraps=376
node=6330/7814 op=add seconds=499.791 eta_seconds=117.171 bootstraps=376
node=6340/7814 op=mul seconds=501.108 eta_seconds=116.504 bootstraps=378
node=6350/7814 op=gather seconds=501.747 eta_seconds=115.678 bootstraps=378
node=6360/7814 op=addp seconds=503.186 eta_seconds=115.037 bootstraps=380
node=6370/7814 op=gather seconds=504.734 eta_seconds=114.417 bootstraps=382
node=6380/7814 op=mul seconds=504.839 eta_seconds=113.47 bootstraps=382
node=6390/7814 op=repeat seconds=507.453 eta_seconds=113.085 bootstraps=384
node=6400/7814 op=cheb seconds=507.879 eta_seconds=112.21 bootstraps=384
node=6410/7814 op=mul seconds=508.169 eta_seconds=111.306 bootstraps=384
node=6420/7814 op=gather seconds=508.546 eta_seconds=110.423 bootstraps=384
node=6430/7814 op=mulp seconds=508.721 eta_seconds=109.498 bootstraps=384
node=6440/7814 op=add seconds=510.336 eta_seconds=108.882 bootstraps=386
node=6450/7814 op=mul seconds=510.622 eta_seconds=107.983 bootstraps=386
node=6460/7814 op=mul seconds=511.043 eta_seconds=107.113 bootstraps=386
node=6470/7814 op=mul seconds=511.383 eta_seconds=106.229 bootstraps=386
node=6480/7814 op=mul seconds=511.89 eta_seconds=105.38 bootstraps=386
node=6490/7814 op=cheb seconds=513.111 eta_seconds=104.678 bootstraps=388
node=6500/7814 op=add seconds=514.899 eta_seconds=104.089 bootstraps=390
node=6510/7814 op=linear_ref seconds=516.309 eta_seconds=103.42 bootstraps=392
node=6520/7814 op=mul seconds=516.359 eta_seconds=102.48 bootstraps=392
node=6530/7814 op=cheb seconds=518.261 eta_seconds=101.906 bootstraps=394
node=6540/7814 op=cheb seconds=518.791 eta_seconds=101.061 bootstraps=394
node=6550/7814 op=repeat seconds=519.15 eta_seconds=100.184 bootstraps=394
node=6560/7814 op=mul seconds=519.395 eta_seconds=99.2867 bootstraps=394
node=6570/7814 op=add seconds=519.783 eta_seconds=98.4185 bootstraps=394
node=6580/7814 op=mul seconds=519.975 eta_seconds=97.5151 bootstraps=394
node=6590/7814 op=scatter seconds=521.529 eta_seconds=96.8667 bootstraps=396
node=6600/7814 op=repeat seconds=522.006 eta_seconds=96.0175 bootstraps=396
node=6610/7814 op=sum seconds=522.247 eta_seconds=95.1264 bootstraps=396
node=6620/7814 op=add seconds=522.465 eta_seconds=94.2332 bootstraps=396
node=6630/7814 op=mul seconds=523.919 eta_seconds=93.5626 bootstraps=398
node=6640/7814 op=gather seconds=525.325 eta_seconds=92.8813 bootstraps=400
node=6650/7814 op=addp seconds=526.716 eta_seconds=92.1951 bootstraps=402
node=6660/7814 op=gather seconds=528.123 eta_seconds=91.5095 bootstraps=404
node=6670/7814 op=sum seconds=528.185 eta_seconds=90.5913 bootstraps=404
node=6680/7814 op=repeat seconds=530.949 eta_seconds=90.1341 bootstraps=406
node=6690/7814 op=cheb seconds=531.426 eta_seconds=89.2859 bootstraps=406
node=6700/7814 op=mul seconds=531.704 eta_seconds=88.4058 bootstraps=406
node=6710/7814 op=mulp seconds=532.234 eta_seconds=87.5687 bootstraps=406
node=6720/7814 op=add seconds=533.752 eta_seconds=86.8936 bootstraps=408
node=6730/7814 op=add seconds=534.093 eta_seconds=86.0263 bootstraps=408
node=6740/7814 op=mul seconds=534.368 eta_seconds=85.15 bootstraps=408
node=6750/7814 op=mul seconds=534.768 eta_seconds=84.2953 bootstraps=408
node=6760/7814 op=mul seconds=535.127 eta_seconds=83.4354 bootstraps=408
node=6770/7814 op=mul seconds=535.597 eta_seconds=82.5943 bootstraps=408
node=6780/7814 op=cheb seconds=536.816 eta_seconds=81.8684 bootstraps=410
node=6790/7814 op=add seconds=538.661 eta_seconds=81.2354 bootstraps=412
node=6800/7814 op=linear_ref seconds=540.201 eta_seconds=80.5535 bootstraps=414
node=6810/7814 op=cheb seconds=540.311 eta_seconds=79.6582 bootstraps=414
node=6820/7814 op=cheb seconds=542.147 eta_seconds=79.0167 bootstraps=416
node=6830/7814 op=cheb seconds=542.702 eta_seconds=78.1872 bootstraps=416
node=6840/7814 op=repeat seconds=543.103 eta_seconds=77.3366 bootstraps=416
node=6850/7814 op=mul seconds=543.349 eta_seconds=76.4654 bootstraps=416
node=6860/7814 op=add seconds=543.722 eta_seconds=75.6138 bootstraps=416
node=6870/7814 op=mul seconds=543.907 eta_seconds=74.7378 bootstraps=416
node=6880/7814 op=scatter seconds=545.471 eta_seconds=74.0509 bootstraps=418
node=6890/7814 op=repeat seconds=546.03 eta_seconds=73.2267 bootstraps=418
node=6900/7814 op=sum seconds=546.385 eta_seconds=72.3762 bootstraps=418
