GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.3055
planned_logical_refreshes=623
node=2941/7910 op=mul seconds=403.54 eta_seconds=681.806 bootstraps=290
node=2951/7910 op=repeat seconds=404.249 eta_seconds=679.318 bootstraps=290
node=2961/7910 op=mulp seconds=404.625 eta_seconds=676.288 bootstraps=290
node=2971/7910 op=add seconds=405.177 eta_seconds=673.568 bootstraps=290
node=2981/7910 op=add seconds=405.904 eta_seconds=671.151 bootstraps=290
node=2991/7910 op=scatter seconds=406.542 eta_seconds=668.6 bootstraps=290
node=3001/7910 op=mul seconds=407.14 eta_seconds=665.994 bootstraps=290
node=3011/7910 op=mul seconds=408.945 eta_seconds=665.367 bootstraps=292
node=3021/7910 op=mul seconds=409.702 eta_seconds=663.037 bootstraps=292
node=3031/7910 op=sum seconds=410.724 eta_seconds=661.142 bootstraps=292
node=3041/7910 op=cheb seconds=414.371 eta_seconds=663.458 bootstraps=296
node=3051/7910 op=repeat seconds=416.428 eta_seconds=663.201 bootstraps=298
node=3061/7910 op=gather seconds=416.997 eta_seconds=660.574 bootstraps=298
node=3071/7910 op=repeat seconds=419.739 eta_seconds=661.387 bootstraps=300
node=3081/7910 op=cheb seconds=420.061 eta_seconds=658.382 bootstraps=300
node=3091/7910 op=mul seconds=420.241 eta_seconds=655.174 bootstraps=300
node=3101/7910 op=mulp seconds=422.172 eta_seconds=654.699 bootstraps=302
node=3111/7910 op=scatter seconds=423.258 eta_seconds=652.913 bootstraps=302
node=3121/7910 op=add seconds=423.881 eta_seconds=650.421 bootstraps=302
node=3131/7910 op=mul seconds=424.806 eta_seconds=648.403 bootstraps=302
node=3141/7910 op=repeat seconds=425.077 eta_seconds=645.398 bootstraps=302
node=3151/7910 op=sum seconds=425.465 eta_seconds=642.586 bootstraps=302
node=3161/7910 op=scatter seconds=427.858 eta_seconds=642.803 bootstraps=304
node=3171/7910 op=gather seconds=429.961 eta_seconds=642.568 bootstraps=306
node=3181/7910 op=cheb seconds=433.489 eta_seconds=644.442 bootstraps=310
node=3191/7910 op=gather seconds=434.217 eta_seconds=642.141 bootstraps=310
node=3201/7910 op=repeat seconds=438.445 eta_seconds=644.998 bootstraps=314
node=3211/7910 op=addp seconds=438.869 eta_seconds=642.245 bootstraps=314
node=3221/7910 op=repeat seconds=439.146 eta_seconds=639.29 bootstraps=314
node=3231/7910 op=mul seconds=439.456 eta_seconds=636.402 bootstraps=314
node=3241/7910 op=scatter seconds=441.865 eta_seconds=636.553 bootstraps=316
node=3251/7910 op=mul seconds=442.685 eta_seconds=634.411 bootstraps=316
node=3261/7910 op=addp seconds=443.609 eta_seconds=632.425 bootstraps=316
node=3271/7910 op=mul seconds=443.766 eta_seconds=629.358 bootstraps=316
node=3281/7910 op=mul seconds=444.134 eta_seconds=626.606 bootstraps=316
node=3291/7910 op=mul seconds=446.619 eta_seconds=626.841 bootstraps=318
node=3301/7910 op=gather seconds=447.226 eta_seconds=624.436 bootstraps=318
node=3311/7910 op=addp seconds=449.238 eta_seconds=623.994 bootstraps=320
node=3321/7910 op=gather seconds=451.273 eta_seconds=623.574 bootstraps=322
node=3331/7910 op=cheb seconds=453.821 eta_seconds=623.851 bootstraps=324
node=3341/7910 op=mulp seconds=454.2 eta_seconds=621.143 bootstraps=324
node=3351/7910 op=cheb seconds=454.436 eta_seconds=618.256 bootstraps=324
node=3361/7910 op=mul seconds=456.599 eta_seconds=617.992 bootstraps=326
node=3371/7910 op=gather seconds=457.208 eta_seconds=615.624 bootstraps=326
node=3381/7910 op=mul seconds=458.152 eta_seconds=613.715 bootstraps=326
node=3391/7910 op=mulp seconds=459.076 eta_seconds=611.786 bootstraps=326
node=3401/7910 op=sum seconds=459.239 eta_seconds=608.852 bootstraps=326
node=3411/7910 op=add seconds=459.605 eta_seconds=606.205 bootstraps=326
