GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 4960MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.4807
planned_logical_refreshes=1212
node=3420/7814 op=scatter seconds=259.161 eta_seconds=332.969 bootstraps=168
node=3430/7814 op=scatter seconds=259.425 eta_seconds=331.58 bootstraps=168
node=3440/7814 op=mul seconds=259.724 eta_seconds=330.242 bootstraps=168
node=3450/7814 op=mul seconds=260.071 eta_seconds=328.971 bootstraps=168
node=3460/7814 op=mulp seconds=261.344 eta_seconds=328.871 bootstraps=170
node=3470/7814 op=mul seconds=262.99 eta_seconds=329.231 bootstraps=172
node=3480/7814 op=mul seconds=264.389 eta_seconds=329.271 bootstraps=174
node=3490/7814 op=gather seconds=264.95 eta_seconds=328.264 bootstraps=174
node=3500/7814 op=addp seconds=265.036 eta_seconds=326.676 bootstraps=174
node=3510/7814 op=mulp seconds=267.308 eta_seconds=327.776 bootstraps=176
node=3520/7814 op=mul seconds=267.748 eta_seconds=326.622 bootstraps=176
node=3530/7814 op=mulp seconds=268.014 eta_seconds=325.261 bootstraps=176
node=3540/7814 op=mul seconds=268.388 eta_seconds=324.037 bootstraps=176
node=3550/7814 op=mul seconds=268.568 eta_seconds=322.585 bootstraps=176
node=3560/7814 op=scatter seconds=270.069 eta_seconds=322.718 bootstraps=178
node=3570/7814 op=repeat seconds=270.663 eta_seconds=321.763 bootstraps=178
node=3580/7814 op=sum seconds=271.02 eta_seconds=320.53 bootstraps=178
node=3590/7814 op=sum seconds=271.459 eta_seconds=319.399 bootstraps=178
node=3600/7814 op=cheb seconds=274.02 eta_seconds=320.756 bootstraps=182
node=3610/7814 op=repeat seconds=275.422 eta_seconds=320.741 bootstraps=184
node=3620/7814 op=gather seconds=275.974 eta_seconds=319.734 bootstraps=184
node=3630/7814 op=mulp seconds=276.07 eta_seconds=318.203 bootstraps=184
node=3640/7814 op=mul seconds=278.42 eta_seconds=319.265 bootstraps=186
node=3650/7814 op=repeat seconds=278.808 eta_seconds=318.07 bootstraps=186
node=3660/7814 op=scatter seconds=279.24 eta_seconds=316.93 bootstraps=186
node=3670/7814 op=mul seconds=280.87 eta_seconds=317.145 bootstraps=188
node=3680/7814 op=scatter seconds=281.247 eta_seconds=315.944 bootstraps=188
node=3690/7814 op=scatter seconds=281.456 eta_seconds=314.56 bootstraps=188
node=3700/7814 op=mul seconds=281.659 eta_seconds=313.174 bootstraps=188
node=3710/7814 op=mul seconds=281.911 eta_seconds=311.85 bootstraps=188
node=3720/7814 op=scatter seconds=283.36 eta_seconds=311.849 bootstraps=190
node=3730/7814 op=gather seconds=283.894 eta_seconds=310.838 bootstraps=190
node=3740/7814 op=cheb seconds=286.234 eta_seconds=311.796 bootstraps=194
node=3750/7814 op=gather seconds=286.853 eta_seconds=310.872 bootstraps=194
node=3760/7814 op=addp seconds=287.101 eta_seconds=309.549 bootstraps=194
node=3770/7814 op=mul seconds=289.174 eta_seconds=310.19 bootstraps=196
node=3780/7814 op=repeat seconds=289.658 eta_seconds=309.122 bootstraps=196
node=3790/7814 op=addp seconds=289.858 eta_seconds=307.754 bootstraps=196
node=3800/7814 op=gather seconds=290.106 eta_seconds=306.443 bootstraps=196
node=3810/7814 op=add seconds=290.339 eta_seconds=305.123 bootstraps=196
node=3820/7814 op=scatter seconds=291.966 eta_seconds=305.265 bootstraps=198
node=3830/7814 op=sum seconds=292.302 eta_seconds=304.055 bootstraps=198
node=3840/7814 op=add seconds=292.677 eta_seconds=302.89 bootstraps=198
node=3850/7814 op=mul seconds=293.189 eta_seconds=301.87 bootstraps=198
node=3860/7814 op=gather seconds=294.706 eta_seconds=301.882 bootstraps=200
node=3870/7814 op=addp seconds=296.044 eta_seconds=301.704 bootstraps=202
node=3880/7814 op=gather seconds=297.559 eta_seconds=301.701 bootstraps=204
node=3890/7814 op=sum seconds=297.824 eta_seconds=300.427 bootstraps=204
node=3900/7814 op=cheb seconds=299.874 eta_seconds=300.95 bootstraps=206
node=3910/7814 op=mul seconds=300.429 eta_seconds=299.968 bootstraps=206
node=3920/7814 op=gather seconds=300.668 eta_seconds=298.674 bootstraps=206
node=3930/7814 op=scatter seconds=300.89 eta_seconds=297.368 bootstraps=206
node=3940/7814 op=gather seconds=301.142 eta_seconds=296.097 bootstraps=206
node=3950/7814 op=add seconds=302.922 eta_seconds=296.326 bootstraps=208
node=3960/7814 op=mul seconds=303.208 eta_seconds=295.091 bootstraps=208
node=3970/7814 op=mul seconds=303.764 eta_seconds=294.123 bootstraps=208
node=3980/7814 op=add seconds=304.274 eta_seconds=293.113 bootstraps=208
node=3990/7814 op=linear_ref seconds=305.784 eta_seconds=293.062 bootstraps=210
node=4000/7814 op=mulp seconds=307.122 eta_seconds=292.841 bootstraps=212
node=4010/7814 op=gather seconds=308.657 eta_seconds=292.8 bootstraps=214
node=4020/7814 op=mul seconds=308.734 eta_seconds=291.377 bootstraps=214
node=4030/7814 op=repeat seconds=312.023 eta_seconds=292.976 bootstraps=216
node=4040/7814 op=mulp seconds=312.515 eta_seconds=291.939 bootstraps=216
node=4050/7814 op=gather seconds=312.981 eta_seconds=290.879 bootstraps=216
node=4060/7814 op=mul seconds=313.487 eta_seconds=289.859 bootstraps=216
node=4070/7814 op=scatter seconds=315.034 eta_seconds=289.801 bootstraps=218
node=4080/7814 op=mul seconds=315.266 eta_seconds=288.53 bootstraps=218
node=4090/7814 op=add seconds=315.532 eta_seconds=287.296 bootstraps=218
node=4100/7814 op=repeat seconds=316.035 eta_seconds=286.282 bootstraps=218
node=4110/7814 op=linear_ref seconds=316.549 eta_seconds=285.279 bootstraps=218
node=4120/7814 op=mulp seconds=317.624 eta_seconds=284.783 bootstraps=220
node=4130/7814 op=sum seconds=319.471 eta_seconds=284.972 bootstraps=222
node=4140/7814 op=gather seconds=320.995 eta_seconds=284.864 bootstraps=224
node=4150/7814 op=mulp seconds=321.11 eta_seconds=283.505 bootstraps=224
node=4160/7814 op=cheb seconds=323.089 eta_seconds=283.79 bootstraps=226
node=4170/7814 op=repeat seconds=323.762 eta_seconds=282.923 bootstraps=226
node=4180/7814 op=addp seconds=323.936 eta_seconds=281.623 bootstraps=226
node=4190/7814 op=addp seconds=324.697 eta_seconds=280.836 bootstraps=226
node=4200/7814 op=add seconds=325.95 eta_seconds=280.472 bootstraps=228
node=4210/7814 op=mul seconds=326.296 eta_seconds=279.328 bootstraps=228
node=4220/7814 op=mul seconds=326.569 eta_seconds=278.125 bootstraps=228
node=4230/7814 op=mul seconds=326.876 eta_seconds=276.956 bootstraps=228
node=4240/7814 op=mul seconds=327.092 eta_seconds=275.714 bootstraps=228
node=4250/7814 op=mul seconds=328.569 eta_seconds=275.534 bootstraps=230
node=4260/7814 op=scatter seconds=330.327 eta_seconds=275.582 bootstraps=232
node=4270/7814 op=gather seconds=331.865 eta_seconds=275.44 bootstraps=234
node=4280/7814 op=sum seconds=331.986 eta_seconds=274.121 bootstraps=234
node=4290/7814 op=cheb seconds=333.838 eta_seconds=274.23 bootstraps=236
node=4300/7814 op=cheb seconds=334.554 eta_seconds=273.401 bootstraps=236
node=4310/7814 op=repeat seconds=334.746 eta_seconds=272.146 bootstraps=236
node=4320/7814 op=add seconds=334.967 eta_seconds=270.92 bootstraps=236
node=4330/7814 op=mul seconds=335.36 eta_seconds=269.837 bootstraps=236
node=4340/7814 op=scatter seconds=336.933 eta_seconds=269.702 bootstraps=238
node=4350/7814 op=mul seconds=337.298 eta_seconds=268.598 bootstraps=238
node=4360/7814 op=sum seconds=337.604 eta_seconds=267.451 bootstraps=238
node=4370/7814 op=add seconds=337.824 eta_seconds=266.239 bootstraps=238
node=4380/7814 op=repeat seconds=339.309 eta_seconds=266.024 bootstraps=240
node=4390/7814 op=mul seconds=341.173 eta_seconds=266.099 bootstraps=242
client_token=279 logit_margin=2.90222
node=4400/7814 op=mul seconds=342.469 eta_seconds=265.725 bootstraps=244
node=4410/7814 op=gather seconds=343.832 eta_seconds=265.398 bootstraps=244
node=4420/7814 op=cheb seconds=345.246 eta_seconds=265.105 bootstraps=244
node=4430/7814 op=cheb seconds=346.075 eta_seconds=264.36 bootstraps=244
node=4440/7814 op=mul seconds=346.522 eta_seconds=263.326 bootstraps=244
node=4450/7814 op=repeat seconds=346.873 eta_seconds=262.22 bootstraps=244
node=4460/7814 op=add seconds=347.11 eta_seconds=261.033 bootstraps=244
node=4470/7814 op=mulp seconds=347.631 eta_seconds=260.062 bootstraps=244
node=4480/7814 op=mulp seconds=347.933 eta_seconds=258.93 bootstraps=244
node=4490/7814 op=cheb seconds=348.119 eta_seconds=257.717 bootstraps=244
node=4500/7814 op=add seconds=349.463 eta_seconds=257.36 bootstraps=246
node=4510/7814 op=repeat seconds=349.763 eta_seconds=256.235 bootstraps=246
node=4520/7814 op=linear_ref seconds=351.211 eta_seconds=255.949 bootstraps=248
node=4530/7814 op=mulp seconds=351.447 eta_seconds=254.779 bootstraps=248
node=4540/7814 op=sum seconds=353.162 eta_seconds=254.681 bootstraps=250
node=4550/7814 op=gather seconds=354.616 eta_seconds=254.388 bootstraps=252
node=4560/7814 op=addp seconds=354.674 eta_seconds=253.094 bootstraps=252
node=4570/7814 op=cheb seconds=356.715 eta_seconds=253.213 bootstraps=254
node=4580/7814 op=repeat seconds=357.363 eta_seconds=252.339 bootstraps=254
node=4590/7814 op=addp seconds=357.578 eta_seconds=251.161 bootstraps=254
node=4600/7814 op=gather seconds=357.866 eta_seconds=250.039 bootstraps=254
node=4610/7814 op=add seconds=358.143 eta_seconds=248.913 bootstraps=254
node=4620/7814 op=add seconds=359.745 eta_seconds=248.707 bootstraps=256
node=4630/7814 op=mul seconds=360.112 eta_seconds=247.645 bootstraps=256
node=4640/7814 op=sum seconds=360.495 eta_seconds=246.597 bootstraps=256
node=4650/7814 op=add seconds=360.859 eta_seconds=245.539 bootstraps=256
node=4660/7814 op=mul seconds=362.206 eta_seconds=245.15 bootstraps=258
node=4670/7814 op=gather seconds=362.852 eta_seconds=244.284 bootstraps=258
node=4680/7814 op=addp seconds=364.279 eta_seconds=243.942 bootstraps=260
node=4690/7814 op=gather seconds=365.81 eta_seconds=243.666 bootstraps=262
node=4700/7814 op=mul seconds=365.916 eta_seconds=242.438 bootstraps=262
node=4710/7814 op=repeat seconds=368.552 eta_seconds=242.884 bootstraps=264
node=4720/7814 op=cheb seconds=368.976 eta_seconds=241.867 bootstraps=264
node=4730/7814 op=mul seconds=369.265 eta_seconds=240.764 bootstraps=264
node=4740/7814 op=gather seconds=369.637 eta_seconds=239.718 bootstraps=264
node=4750/7814 op=mulp seconds=369.809 eta_seconds=238.547 bootstraps=264
node=4760/7814 op=add seconds=371.424 eta_seconds=238.304 bootstraps=266
node=4770/7814 op=add seconds=371.704 eta_seconds=237.205 bootstraps=266
node=4780/7814 op=repeat seconds=372.194 eta_seconds=236.242 bootstraps=266
node=4790/7814 op=sum seconds=372.568 eta_seconds=235.208 bootstraps=266
node=4800/7814 op=sum seconds=373.837 eta_seconds=234.739 bootstraps=268
node=4810/7814 op=cheb seconds=375.354 eta_seconds=234.421 bootstraps=270
node=4820/7814 op=repeat seconds=376.749 eta_seconds=234.022 bootstraps=272
node=4830/7814 op=gather seconds=377.175 eta_seconds=233.021 bootstraps=272
node=4840/7814 op=addp seconds=377.227 eta_seconds=231.792 bootstraps=272
node=4850/7814 op=mul seconds=379.54 eta_seconds=231.95 bootstraps=274
node=4860/7814 op=repeat seconds=379.941 eta_seconds=230.935 bootstraps=274
node=4870/7814 op=mul seconds=380.212 eta_seconds=229.845 bootstraps=274
node=4880/7814 op=mul seconds=380.599 eta_seconds=228.827 bootstraps=274
node=4890/7814 op=addp seconds=380.782 eta_seconds=227.691 bootstraps=274
node=4900/7814 op=scatter seconds=382.195 eta_seconds=227.289 bootstraps=276
node=4910/7814 op=sum seconds=382.666 eta_seconds=226.326 bootstraps=276
node=4920/7814 op=add seconds=382.919 eta_seconds=225.237 bootstraps=276
node=4930/7814 op=repeat seconds=383.219 eta_seconds=224.179 bootstraps=276
node=4940/7814 op=addp seconds=384.547 eta_seconds=223.723 bootstraps=278
node=4950/7814 op=linear_ref seconds=387.271 eta_seconds=224.07 bootstraps=282
node=4960/7814 op=mulp seconds=388.294 eta_seconds=223.426 bootstraps=284
node=4970/7814 op=addp seconds=388.727 eta_seconds=222.443 bootstraps=284
node=4980/7814 op=cheb seconds=390.15 eta_seconds=222.025 bootstraps=286
node=4990/7814 op=cheb seconds=391.57 eta_seconds=221.602 bootstraps=286
node=5000/7814 op=repeat seconds=392.03 eta_seconds=220.634 bootstraps=286
node=5010/7814 op=gather seconds=392.514 eta_seconds=219.683 bootstraps=286
node=5020/7814 op=cheb seconds=392.924 eta_seconds=218.691 bootstraps=286
node=5030/7814 op=scatter seconds=394.653 eta_seconds=218.432 bootstraps=288
node=5040/7814 op=scatter seconds=394.92 eta_seconds=217.363 bootstraps=288
node=5050/7814 op=repeat seconds=395.217 eta_seconds=216.313 bootstraps=288
node=5060/7814 op=sum seconds=395.556 eta_seconds=215.289 bootstraps=288
node=5070/7814 op=add seconds=395.914 eta_seconds=214.278 bootstraps=288
node=5080/7814 op=repeat seconds=397.216 eta_seconds=213.778 bootstraps=290
node=5090/7814 op=mul seconds=399.012 eta_seconds=213.538 bootstraps=292
node=5100/7814 op=gather seconds=400.549 eta_seconds=213.155 bootstraps=294
node=5110/7814 op=mul seconds=400.659 eta_seconds=212.012 bootstraps=294
node=5120/7814 op=mul seconds=402.484 eta_seconds=211.776 bootstraps=296
node=5130/7814 op=cheb seconds=403.104 eta_seconds=210.903 bootstraps=296
node=5140/7814 op=addp seconds=403.443 eta_seconds=209.885 bootstraps=296
node=5150/7814 op=mul seconds=403.684 eta_seconds=208.818 bootstraps=296
node=5160/7814 op=mul seconds=404.057 eta_seconds=207.823 bootstraps=296
node=5170/7814 op=mul seconds=404.242 eta_seconds=206.734 bootstraps=296
node=5180/7814 op=scatter seconds=405.867 eta_seconds=206.381 bootstraps=298
node=5190/7814 op=add seconds=406.334 eta_seconds=205.437 bootstraps=298
node=5200/7814 op=repeat seconds=406.788 eta_seconds=204.489 bootstraps=298
node=5210/7814 op=linear_ref seconds=407.33 eta_seconds=203.587 bootstraps=298
node=5220/7814 op=mulp seconds=408.378 eta_seconds=202.937 bootstraps=300
node=5230/7814 op=sum seconds=410.294 eta_seconds=202.715 bootstraps=302
node=5240/7814 op=gather seconds=411.821 eta_seconds=202.295 bootstraps=304
node=5250/7814 op=mulp seconds=411.938 eta_seconds=201.183 bootstraps=304
node=5260/7814 op=cheb seconds=413.914 eta_seconds=200.976 bootstraps=306
node=5270/7814 op=repeat seconds=414.585 eta_seconds=200.134 bootstraps=306
node=5280/7814 op=addp seconds=414.758 eta_seconds=199.052 bootstraps=306
node=5290/7814 op=addp seconds=415.517 eta_seconds=198.254 bootstraps=306
node=5300/7814 op=add seconds=416.762 eta_seconds=197.687 bootstraps=308
node=5310/7814 op=mul seconds=417.107 eta_seconds=196.692 bootstraps=308
node=5320/7814 op=mul seconds=417.378 eta_seconds=195.665 bootstraps=308
node=5330/7814 op=sum seconds=417.683 eta_seconds=194.658 bootstraps=308
node=5340/7814 op=add seconds=417.899 eta_seconds=193.611 bootstraps=308
node=5350/7814 op=mul seconds=419.395 eta_seconds=193.157 bootstraps=310
node=5360/7814 op=gather seconds=419.928 eta_seconds=192.258 bootstraps=310
node=5370/7814 op=addp seconds=421.356 eta_seconds=191.768 bootstraps=312
node=5380/7814 op=gather seconds=422.878 eta_seconds=191.317 bootstraps=314
node=5390/7814 op=mulp seconds=423.131 eta_seconds=190.291 bootstraps=314
node=5400/7814 op=cheb seconds=425.215 eta_seconds=190.087 bootstraps=316
node=5410/7814 op=cheb seconds=425.677 eta_seconds=189.155 bootstraps=316
node=5420/7814 op=repeat seconds=425.894 eta_seconds=188.116 bootstraps=316
node=5430/7814 op=add seconds=426.073 eta_seconds=187.064 bootstraps=316
node=5440/7814 op=mul seconds=426.377 eta_seconds=186.07 bootstraps=316
node=5450/7814 op=add seconds=427.946 eta_seconds=185.626 bootstraps=318
node=5460/7814 op=add seconds=428.232 eta_seconds=184.626 bootstraps=318
node=5470/7814 op=repeat seconds=428.758 eta_seconds=183.731 bootstraps=318
node=5480/7814 op=sum seconds=429.112 eta_seconds=182.764 bootstraps=318
node=5490/7814 op=sum seconds=429.526 eta_seconds=181.825 bootstraps=318
node=5500/7814 op=cheb seconds=432.025 eta_seconds=181.765 bootstraps=322
node=5510/7814 op=repeat seconds=433.325 eta_seconds=181.194 bootstraps=324
node=5520/7814 op=gather seconds=433.903 eta_seconds=180.321 bootstraps=324
node=5530/7814 op=addp seconds=434.147 eta_seconds=179.311 bootstraps=324
node=5540/7814 op=repeat seconds=436.371 eta_seconds=179.117 bootstraps=326
node=5550/7814 op=cheb seconds=436.828 eta_seconds=178.194 bootstraps=326
node=5560/7814 op=mul seconds=437.067 eta_seconds=177.185 bootstraps=326
node=5570/7814 op=gather seconds=437.371 eta_seconds=176.205 bootstraps=326
node=5580/7814 op=mul seconds=437.514 eta_seconds=175.163 bootstraps=326
node=5590/7814 op=scatter seconds=439.376 eta_seconds=174.807 bootstraps=328
node=5600/7814 op=sum seconds=439.621 eta_seconds=173.807 bootstraps=328
node=5610/7814 op=add seconds=440.011 eta_seconds=172.867 bootstraps=328
node=5620/7814 op=repeat seconds=440.5 eta_seconds=171.967 bootstraps=328
node=5630/7814 op=addp seconds=441.637 eta_seconds=171.32 bootstraps=330
node=5640/7814 op=linear_ref seconds=443.674 eta_seconds=171.019 bootstraps=332
node=5650/7814 op=mulp seconds=444.718 eta_seconds=170.331 bootstraps=334
node=5660/7814 op=addp seconds=445.279 eta_seconds=169.458 bootstraps=334
node=5670/7814 op=cheb seconds=446.716 eta_seconds=168.917 bootstraps=336
node=5680/7814 op=cheb seconds=448.804 eta_seconds=168.617 bootstraps=336
node=5690/7814 op=repeat seconds=449.334 eta_seconds=167.73 bootstraps=336
node=5700/7814 op=gather seconds=449.983 eta_seconds=166.888 bootstraps=336
node=5710/7814 op=mulp seconds=451.487 eta_seconds=166.362 bootstraps=338
node=5720/7814 op=mul seconds=451.832 eta_seconds=165.408 bootstraps=338
node=5730/7814 op=scatter seconds=452.101 eta_seconds=164.429 bootstraps=338
node=5740/7814 op=repeat seconds=452.367 eta_seconds=163.451 bootstraps=338
node=5750/7814 op=sum seconds=452.715 eta_seconds=162.505 bootstraps=338
node=5760/7814 op=add seconds=453.1 eta_seconds=161.574 bootstraps=338
node=5770/7814 op=repeat seconds=454.404 eta_seconds=160.971 bootstraps=340
node=5780/7814 op=mul seconds=456.205 eta_seconds=160.54 bootstraps=342
node=5790/7814 op=gather seconds=457.749 eta_seconds=160.015 bootstraps=344
node=5800/7814 op=mul seconds=457.86 eta_seconds=158.988 bootstraps=344
node=5810/7814 op=mul seconds=459.71 eta_seconds=158.564 bootstraps=346
node=5820/7814 op=cheb seconds=460.399 eta_seconds=157.738 bootstraps=346
node=5830/7814 op=addp seconds=460.729 eta_seconds=156.79 bootstraps=346
node=5840/7814 op=scatter seconds=461.516 eta_seconds=155.999 bootstraps=346
node=5850/7814 op=mul seconds=462.767 eta_seconds=155.363 bootstraps=348
node=5860/7814 op=mulp seconds=463.109 eta_seconds=154.422 bootstraps=348
node=5870/7814 op=mul seconds=463.376 eta_seconds=153.459 bootstraps=348
node=5880/7814 op=add seconds=463.605 eta_seconds=152.485 bootstraps=348
node=5890/7814 op=repeat seconds=463.903 eta_seconds=151.536 bootstraps=348
node=5900/7814 op=linear_ref seconds=465.395 eta_seconds=150.977 bootstraps=350
node=5910/7814 op=mulp seconds=465.586 eta_seconds=149.996 bootstraps=350
node=5920/7814 op=sum seconds=467.368 eta_seconds=149.526 bootstraps=352
node=5930/7814 op=gather seconds=468.899 eta_seconds=148.972 bootstraps=354
node=5940/7814 op=mulp seconds=469.016 eta_seconds=147.969 bootstraps=354
node=5950/7814 op=cheb seconds=471.003 eta_seconds=147.555 bootstraps=356
node=5960/7814 op=repeat seconds=471.619 eta_seconds=146.708 bootstraps=356
node=5970/7814 op=addp seconds=471.793 eta_seconds=145.726 bootstraps=356
node=5980/7814 op=gather seconds=472.095 eta_seconds=144.786 bootstraps=356
node=5990/7814 op=add seconds=472.395 eta_seconds=143.848 bootstraps=356
node=6000/7814 op=add seconds=473.966 eta_seconds=143.296 bootstraps=358
node=6010/7814 op=mul seconds=474.335 eta_seconds=142.38 bootstraps=358
node=6020/7814 op=sum seconds=474.645 eta_seconds=141.447 bootstraps=358
node=6030/7814 op=add seconds=474.866 eta_seconds=140.491 bootstraps=358
node=6040/7814 op=mul seconds=476.356 eta_seconds=139.91 bootstraps=360
node=6050/7814 op=gather seconds=476.89 eta_seconds=139.047 bootstraps=360
node=6060/7814 op=addp seconds=478.428 eta_seconds=138.476 bootstraps=362
client_token=1614 logit_margin=0.201378
node=6070/7814 op=addp seconds=479.828 eta_seconds=137.862 bootstraps=364
node=6080/7814 op=gather seconds=481.151 eta_seconds=137.223 bootstraps=364
node=6090/7814 op=cheb seconds=482.973 eta_seconds=136.723 bootstraps=364
node=6100/7814 op=mulp seconds=483.502 eta_seconds=135.856 bootstraps=364
node=6110/7814 op=cheb seconds=484.027 eta_seconds=134.989 bootstraps=364
node=6120/7814 op=mul seconds=484.336 eta_seconds=134.063 bootstraps=364
node=6130/7814 op=gather seconds=484.561 eta_seconds=133.116 bootstraps=364
node=6140/7814 op=add seconds=484.867 eta_seconds=132.193 bootstraps=364
node=6150/7814 op=mul seconds=485.182 eta_seconds=131.275 bootstraps=364
node=6160/7814 op=scatter seconds=486.513 eta_seconds=130.632 bootstraps=366
node=6170/7814 op=mul seconds=486.821 eta_seconds=129.714 bootstraps=366
node=6180/7814 op=mul seconds=487.04 eta_seconds=128.774 bootstraps=366
node=6190/7814 op=mul seconds=487.339 eta_seconds=127.858 bootstraps=366
node=6200/7814 op=cheb seconds=488.833 eta_seconds=127.254 bootstraps=368
node=6210/7814 op=add seconds=490.547 eta_seconds=126.705 bootstraps=370
node=6220/7814 op=linear_ref seconds=492.018 eta_seconds=126.09 bootstraps=372
node=6230/7814 op=mul seconds=492.069 eta_seconds=125.11 bootstraps=372
node=6240/7814 op=cheb seconds=493.956 eta_seconds=124.597 bootstraps=374
node=6250/7814 op=cheb seconds=494.493 eta_seconds=123.742 bootstraps=374
node=6260/7814 op=repeat seconds=494.963 eta_seconds=122.871 bootstraps=374
node=6270/7814 op=mul seconds=495.193 eta_seconds=121.942 bootstraps=374
node=6280/7814 op=add seconds=495.555 eta_seconds=121.048 bootstraps=374
node=6290/7814 op=cheb seconds=495.864 eta_seconds=120.143 bootstraps=374
node=6300/7814 op=add seconds=497.511 eta_seconds=119.561 bootstraps=376
node=6310/7814 op=repeat seconds=497.828 eta_seconds=118.658 bootstraps=376
node=6320/7814 op=sum seconds=498.176 eta_seconds=117.765 bootstraps=376
node=6330/7814 op=add seconds=498.541 eta_seconds=116.878 bootstraps=376
node=6340/7814 op=mul seconds=499.87 eta_seconds=116.216 bootstraps=378
node=6350/7814 op=gather seconds=500.51 eta_seconds=115.393 bootstraps=378
node=6360/7814 op=addp seconds=501.951 eta_seconds=114.754 bootstraps=380
node=6370/7814 op=gather seconds=503.489 eta_seconds=114.135 bootstraps=382
node=6380/7814 op=mul seconds=503.595 eta_seconds=113.19 bootstraps=382
node=6390/7814 op=repeat seconds=506.206 eta_seconds=112.807 bootstraps=384
node=6400/7814 op=cheb seconds=506.623 eta_seconds=111.932 bootstraps=384
node=6410/7814 op=mul seconds=506.913 eta_seconds=111.03 bootstraps=384
node=6420/7814 op=gather seconds=507.286 eta_seconds=110.149 bootstraps=384
node=6430/7814 op=mulp seconds=507.459 eta_seconds=109.226 bootstraps=384
node=6440/7814 op=add seconds=509.073 eta_seconds=108.613 bootstraps=386
node=6450/7814 op=mul seconds=509.36 eta_seconds=107.716 bootstraps=386
node=6460/7814 op=mul seconds=509.782 eta_seconds=106.849 bootstraps=386
node=6470/7814 op=mul seconds=510.123 eta_seconds=105.967 bootstraps=386
node=6480/7814 op=mul seconds=510.628 eta_seconds=105.12 bootstraps=386
node=6490/7814 op=cheb seconds=511.844 eta_seconds=104.419 bootstraps=388
node=6500/7814 op=add seconds=513.633 eta_seconds=103.833 bootstraps=390
node=6510/7814 op=linear_ref seconds=515.034 eta_seconds=103.165 bootstraps=392
node=6520/7814 op=mul seconds=515.084 eta_seconds=102.227 bootstraps=392
node=6530/7814 op=cheb seconds=516.973 eta_seconds=101.653 bootstraps=394
node=6540/7814 op=cheb seconds=517.496 eta_seconds=100.809 bootstraps=394
node=6550/7814 op=repeat seconds=517.846 eta_seconds=99.9324 bootstraps=394
node=6560/7814 op=mul seconds=518.089 eta_seconds=99.0372 bootstraps=394
node=6570/7814 op=add seconds=518.478 eta_seconds=98.1715 bootstraps=394
node=6580/7814 op=mul seconds=518.672 eta_seconds=97.2707 bootstraps=394
node=6590/7814 op=scatter seconds=520.209 eta_seconds=96.6216 bootstraps=396
node=6600/7814 op=repeat seconds=520.684 eta_seconds=95.7743 bootstraps=396
node=6610/7814 op=sum seconds=520.925 eta_seconds=94.8856 bootstraps=396
node=6620/7814 op=add seconds=521.141 eta_seconds=93.9944 bootstraps=396
node=6630/7814 op=mul seconds=522.593 eta_seconds=93.3259 bootstraps=398
node=6640/7814 op=gather seconds=523.991 eta_seconds=92.6455 bootstraps=400
node=6650/7814 op=addp seconds=525.376 eta_seconds=91.9605 bootstraps=402
node=6660/7814 op=gather seconds=526.76 eta_seconds=91.2735 bootstraps=404
node=6670/7814 op=sum seconds=526.821 eta_seconds=90.3573 bootstraps=404
node=6680/7814 op=repeat seconds=529.564 eta_seconds=89.899 bootstraps=406
node=6690/7814 op=cheb seconds=530.037 eta_seconds=89.0525 bootstraps=406
node=6700/7814 op=mul seconds=530.311 eta_seconds=88.1741 bootstraps=406
node=6710/7814 op=mulp seconds=530.836 eta_seconds=87.3388 bootstraps=406
node=6720/7814 op=add seconds=532.34 eta_seconds=86.6637 bootstraps=408
node=6730/7814 op=add seconds=532.682 eta_seconds=85.799 bootstraps=408
node=6740/7814 op=mul seconds=532.955 eta_seconds=84.9249 bootstraps=408
node=6750/7814 op=mul seconds=533.353 eta_seconds=84.0722 bootstraps=408
node=6760/7814 op=mul seconds=533.71 eta_seconds=83.2145 bootstraps=408
node=6770/7814 op=mul seconds=534.18 eta_seconds=82.3757 bootstraps=408
node=6780/7814 op=cheb seconds=535.403 eta_seconds=81.6529 bootstraps=410
node=6790/7814 op=add seconds=537.245 eta_seconds=81.0219 bootstraps=412
node=6800/7814 op=linear_ref seconds=538.777 eta_seconds=80.3412 bootstraps=414
node=6810/7814 op=cheb seconds=538.888 eta_seconds=79.4485 bootstraps=414
node=6820/7814 op=cheb seconds=540.722 eta_seconds=78.809 bootstraps=416
node=6830/7814 op=cheb seconds=541.276 eta_seconds=77.9818 bootstraps=416
node=6840/7814 op=repeat seconds=541.672 eta_seconds=77.1328 bootstraps=416
node=6850/7814 op=mul seconds=541.916 eta_seconds=76.2639 bootstraps=416
node=6860/7814 op=add seconds=542.292 eta_seconds=75.4149 bootstraps=416
node=6870/7814 op=mul seconds=542.481 eta_seconds=74.5418 bootstraps=416
node=6880/7814 op=scatter seconds=544.055 eta_seconds=73.8586 bootstraps=418
node=6890/7814 op=repeat seconds=544.616 eta_seconds=73.037 bootstraps=418
node=6900/7814 op=sum seconds=544.969 eta_seconds=72.1886 bootstraps=418
