GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.669
planned_logical_refreshes=623
node=3161/7910 op=scatter seconds=456.993 eta_seconds=686.573 bootstraps=304
node=3171/7910 op=gather seconds=459.189 eta_seconds=686.249 bootstraps=306
node=3181/7910 op=cheb seconds=462.806 eta_seconds=688.025 bootstraps=310
node=3191/7910 op=gather seconds=463.653 eta_seconds=685.672 bootstraps=310
node=3201/7910 op=repeat seconds=467.905 eta_seconds=688.336 bootstraps=314
node=3211/7910 op=addp seconds=468.414 eta_seconds=685.48 bootstraps=314
node=3221/7910 op=repeat seconds=468.695 eta_seconds=682.308 bootstraps=314
node=3231/7910 op=mul seconds=469.042 eta_seconds=679.247 bootstraps=314
node=3241/7910 op=scatter seconds=471.586 eta_seconds=679.369 bootstraps=316
node=3251/7910 op=mul seconds=472.515 eta_seconds=677.16 bootstraps=316
node=3261/7910 op=addp seconds=473.56 eta_seconds=675.124 bootstraps=316
node=3271/7910 op=mul seconds=473.776 eta_seconds=671.919 bootstraps=316
node=3281/7910 op=mul seconds=474.28 eta_seconds=669.137 bootstraps=316
node=3291/7910 op=mul seconds=476.98 eta_seconds=669.454 bootstraps=318
node=3301/7910 op=gather seconds=477.673 eta_seconds=666.947 bootstraps=318
node=3311/7910 op=addp seconds=479.774 eta_seconds=666.409 bootstraps=320
node=3321/7910 op=gather seconds=481.908 eta_seconds=665.906 bootstraps=322
node=3331/7910 op=cheb seconds=484.478 eta_seconds=665.994 bootstraps=324
node=3341/7910 op=mulp seconds=484.916 eta_seconds=663.148 bootstraps=324
node=3351/7910 op=cheb seconds=485.158 eta_seconds=660.053 bootstraps=324
node=3361/7910 op=mul seconds=487.427 eta_seconds=659.717 bootstraps=326
node=3371/7910 op=gather seconds=488.118 eta_seconds=657.243 bootstraps=326
node=3381/7910 op=mul seconds=489.177 eta_seconds=655.274 bootstraps=326
node=3391/7910 op=mulp seconds=490.221 eta_seconds=653.29 bootstraps=326
node=3401/7910 op=sum seconds=490.44 eta_seconds=650.219 bootstraps=326
node=3411/7910 op=add seconds=490.948 eta_seconds=647.545 bootstraps=326
