GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.7549
planned_logical_refreshes=623
node=2351/7910 op=add seconds=321.898 eta_seconds=761.137 bootstraps=228
node=2361/7910 op=scatter seconds=323.861 eta_seconds=761.163 bootstraps=230
node=2371/7910 op=mul seconds=324.763 eta_seconds=758.693 bootstraps=230
node=2381/7910 op=add seconds=325.04 eta_seconds=754.786 bootstraps=230
node=2391/7910 op=add seconds=327.5 eta_seconds=755.948 bootstraps=232
node=2401/7910 op=linear_ref seconds=328.095 eta_seconds=752.801 bootstraps=232
node=2411/7910 op=mulp seconds=330.163 eta_seconds=753.035 bootstraps=234
node=2421/7910 op=gather seconds=332.39 eta_seconds=753.61 bootstraps=236
node=2431/7910 op=cheb seconds=336.229 eta_seconds=757.794 bootstraps=240
node=2441/7910 op=sum seconds=338.145 eta_seconds=757.606 bootstraps=242
node=2451/7910 op=addp seconds=339.644 eta_seconds=756.474 bootstraps=244
node=2461/7910 op=gather seconds=341.792 eta_seconds=756.776 bootstraps=246
node=2471/7910 op=add seconds=342.064 eta_seconds=752.93 bootstraps=246
node=2481/7910 op=add seconds=342.859 eta_seconds=750.255 bootstraps=246
node=2491/7910 op=add seconds=345.465 eta_seconds=751.536 bootstraps=248
node=2501/7910 op=sum seconds=345.702 eta_seconds=747.663 bootstraps=248
node=2511/7910 op=add seconds=346.246 eta_seconds=744.478 bootstraps=248
node=2521/7910 op=cheb seconds=348.289 eta_seconds=744.519 bootstraps=250
node=2531/7910 op=add seconds=350.981 eta_seconds=745.921 bootstraps=252
node=2541/7910 op=linear_ref seconds=353.207 eta_seconds=746.308 bootstraps=254
node=2551/7910 op=cheb seconds=355.087 eta_seconds=745.947 bootstraps=256
node=2561/7910 op=add seconds=358.471 eta_seconds=748.716 bootstraps=258
node=2571/7910 op=mulp seconds=358.791 eta_seconds=745.075 bootstraps=258
node=2581/7910 op=addp seconds=359.02 eta_seconds=741.269 bootstraps=258
node=2591/7910 op=mul seconds=360.816 eta_seconds=740.71 bootstraps=260
node=2601/7910 op=gather seconds=362.555 eta_seconds=740.025 bootstraps=260
node=2611/7910 op=add seconds=362.968 eta_seconds=736.64 bootstraps=260
node=2621/7910 op=mul seconds=363.545 eta_seconds=733.608 bootstraps=260
node=2631/7910 op=sum seconds=363.955 eta_seconds=730.262 bootstraps=260
node=2641/7910 op=scatter seconds=366.403 eta_seconds=731.003 bootstraps=262
node=2651/7910 op=gather seconds=367.032 eta_seconds=728.112 bootstraps=262
node=2661/7910 op=cheb seconds=370.578 eta_seconds=730.99 bootstraps=266
node=2671/7910 op=gather seconds=371.336 eta_seconds=728.352 bootstraps=266
node=2681/7910 op=repeat seconds=373.927 eta_seconds=729.304 bootstraps=268
node=2691/7910 op=addp seconds=374.352 eta_seconds=726.028 bootstraps=268
node=2701/7910 op=repeat seconds=374.597 eta_seconds=722.427 bootstraps=268
node=2711/7910 op=mul seconds=376.531 eta_seconds=722.09 bootstraps=270
node=2721/7910 op=scatter seconds=377.447 eta_seconds=719.8 bootstraps=270
node=2731/7910 op=mul seconds=378.297 eta_seconds=717.393 bootstraps=270
node=2741/7910 op=addp seconds=379.255 eta_seconds=715.203 bootstraps=270
node=2751/7910 op=repeat seconds=379.536 eta_seconds=711.75 bootstraps=270
node=2761/7910 op=mul seconds=379.924 eta_seconds=708.522 bootstraps=270
node=2771/7910 op=mul seconds=382.216 eta_seconds=708.844 bootstraps=272
node=2781/7910 op=scatter seconds=384.726 eta_seconds=709.551 bootstraps=274
node=2791/7910 op=gather seconds=386.97 eta_seconds=709.745 bootstraps=276
node=2801/7910 op=mul seconds=389.248 eta_seconds=709.985 bootstraps=278
node=2811/7910 op=cheb seconds=389.93 eta_seconds=707.312 bootstraps=278
node=2821/7910 op=sum seconds=390.134 eta_seconds=703.79 bootstraps=278
node=2831/7910 op=addp seconds=390.262 eta_seconds=700.155 bootstraps=278
node=2841/7910 op=scatter seconds=392.426 eta_seconds=700.178 bootstraps=280
node=2851/7910 op=mul seconds=393.943 eta_seconds=699.038 bootstraps=280
node=2861/7910 op=scatter seconds=394.697 eta_seconds=696.548 bootstraps=280
node=2871/7910 op=mulp seconds=394.932 eta_seconds=693.16 bootstraps=280
node=2881/7910 op=repeat seconds=395.461 eta_seconds=690.306 bootstraps=280
node=2891/7910 op=mulp seconds=399.082 eta_seconds=692.837 bootstraps=284
node=2901/7910 op=mul seconds=401.448 eta_seconds=693.158 bootstraps=286
node=2911/7910 op=mul seconds=403.455 eta_seconds=692.845 bootstraps=288
