GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.6821
planned_logical_refreshes=623
node=1521/7910 op=mul seconds=191.044 eta_seconds=802.486 bootstraps=142
node=1531/7910 op=mul seconds=193.167 eta_seconds=804.843 bootstraps=144
node=1541/7910 op=scatter seconds=195.613 eta_seconds=808.473 bootstraps=146
node=1551/7910 op=gather seconds=199.039 eta_seconds=816.046 bootstraps=150
node=1561/7910 op=mul seconds=199.668 eta_seconds=812.101 bootstraps=150
node=1571/7910 op=cheb seconds=203.054 eta_seconds=819.324 bootstraps=154
node=1581/7910 op=sum seconds=203.281 eta_seconds=813.766 bootstraps=154
node=1591/7910 op=addp seconds=203.42 eta_seconds=807.927 bootstraps=154
node=1601/7910 op=scatter seconds=205.37 eta_seconds=809.295 bootstraps=156
node=1611/7910 op=mul seconds=206.363 eta_seconds=806.877 bootstraps=156
node=1621/7910 op=scatter seconds=206.855 eta_seconds=802.535 bootstraps=156
node=1631/7910 op=mulp seconds=207.025 eta_seconds=797.001 bootstraps=156
node=1641/7910 op=repeat seconds=209.028 eta_seconds=798.536 bootstraps=158
node=1651/7910 op=mulp seconds=210.877 eta_seconds=799.442 bootstraps=160
node=1661/7910 op=mul seconds=213.203 eta_seconds=802.112 bootstraps=162
node=1671/7910 op=mul seconds=215.207 eta_seconds=803.518 bootstraps=164
node=1681/7910 op=gather seconds=215.875 eta_seconds=799.931 bootstraps=164
node=1691/7910 op=mul seconds=220.376 eta_seconds=810.477 bootstraps=168
node=1701/7910 op=repeat seconds=220.646 eta_seconds=805.405 bootstraps=168
node=1711/7910 op=mulp seconds=220.806 eta_seconds=799.988 bootstraps=168
node=1721/7910 op=add seconds=221.055 eta_seconds=794.951 bootstraps=168
node=1731/7910 op=add seconds=223.4 eta_seconds=797.451 bootstraps=170
node=1741/7910 op=scatter seconds=224.005 eta_seconds=793.732 bootstraps=170
node=1751/7910 op=mul seconds=224.589 eta_seconds=789.975 bootstraps=170
