GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.6053
planned_logical_refreshes=623
node=1991/7910 op=add seconds=337.039 eta_seconds=1001.98 bootstraps=194
node=2001/7910 op=mul seconds=337.934 eta_seconds=997.928 bootstraps=194
node=2011/7910 op=sum seconds=338.634 eta_seconds=993.337 bootstraps=194
node=2021/7910 op=scatter seconds=341.552 eta_seconds=995.25 bootstraps=196
node=2031/7910 op=gather seconds=343.992 eta_seconds=995.73 bootstraps=198
node=2041/7910 op=cheb seconds=347.92 eta_seconds=1000.46 bootstraps=202
node=2051/7910 op=gather seconds=349.076 eta_seconds=997.19 bootstraps=202
node=2061/7910 op=repeat seconds=351.812 eta_seconds=998.421 bootstraps=204
node=2071/7910 op=addp seconds=352.475 eta_seconds=993.771 bootstraps=204
node=2081/7910 op=repeat seconds=352.816 eta_seconds=988.257 bootstraps=204
node=2091/7910 op=mul seconds=353.286 eta_seconds=983.152 bootstraps=204
node=2101/7910 op=scatter seconds=356.392 eta_seconds=985.38 bootstraps=206
node=2111/7910 op=mul seconds=357.644 eta_seconds=982.461 bootstraps=206
node=2121/7910 op=addp seconds=359.113 eta_seconds=980.154 bootstraps=206
node=2131/7910 op=repeat seconds=359.59 eta_seconds=975.162 bootstraps=206
node=2141/7910 op=mul seconds=360.195 eta_seconds=970.559 bootstraps=206
node=2151/7910 op=mul seconds=362.949 eta_seconds=971.745 bootstraps=208
node=2161/7910 op=scatter seconds=366.042 eta_seconds=973.798 bootstraps=210
node=2171/7910 op=gather seconds=368.729 eta_seconds=974.73 bootstraps=212
node=2181/7910 op=mul seconds=371.159 eta_seconds=974.951 bootstraps=214
node=2191/7910 op=cheb seconds=372.152 eta_seconds=971.399 bootstraps=214
node=2201/7910 op=sum seconds=372.402 eta_seconds=965.944 bootstraps=214
node=2211/7910 op=addp seconds=372.585 eta_seconds=960.363 bootstraps=214
node=2221/7910 op=scatter seconds=375.108 eta_seconds=960.823 bootstraps=216
node=2231/7910 op=mul seconds=377.328 eta_seconds=960.487 bootstraps=216
node=2241/7910 op=scatter seconds=378.475 eta_seconds=957.418 bootstraps=216
node=2251/7910 op=mulp seconds=378.843 eta_seconds=952.408 bootstraps=216
node=2261/7910 op=repeat seconds=379.742 eta_seconds=948.766 bootstraps=216
node=2271/7910 op=mulp seconds=382.506 eta_seconds=949.779 bootstraps=218
