GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.5209
planned_logical_refreshes=623
node=1811/7910 op=cheb seconds=246.57 eta_seconds=830.388 bootstraps=178
node=1821/7910 op=sum seconds=247.059 eta_seconds=826.106 bootstraps=178
node=1831/7910 op=addp seconds=247.236 eta_seconds=820.834 bootstraps=178
node=1841/7910 op=gather seconds=247.626 eta_seconds=816.318 bootstraps=178
node=1851/7910 op=add seconds=249.764 eta_seconds=817.569 bootstraps=180
node=1861/7910 op=add seconds=250.964 eta_seconds=815.734 bootstraps=180
node=1871/7910 op=add seconds=251.894 eta_seconds=813.035 bootstraps=180
node=1881/7910 op=sum seconds=252.055 eta_seconds=807.89 bootstraps=180
node=1891/7910 op=add seconds=252.425 eta_seconds=803.462 bootstraps=180
node=1901/7910 op=cheb seconds=256.119 eta_seconds=809.584 bootstraps=184
node=1911/7910 op=add seconds=258.684 eta_seconds=812.06 bootstraps=186
node=1921/7910 op=linear_ref seconds=260.731 eta_seconds=812.867 bootstraps=188
node=1931/7910 op=cheb seconds=262.579 eta_seconds=813.029 bootstraps=190
node=1941/7910 op=add seconds=265.312 eta_seconds=815.894 bootstraps=192
node=1951/7910 op=mulp seconds=265.627 eta_seconds=811.314 bootstraps=192
node=1961/7910 op=addp seconds=265.807 eta_seconds=806.366 bootstraps=192
node=1971/7910 op=mul seconds=267.6 eta_seconds=806.329 bootstraps=194
node=1981/7910 op=gather seconds=269.28 eta_seconds=805.936 bootstraps=194
node=1991/7910 op=add seconds=269.681 eta_seconds=801.728 bootstraps=194
node=2001/7910 op=mul seconds=270.236 eta_seconds=798.014 bootstraps=194
node=2011/7910 op=sum seconds=270.628 eta_seconds=793.852 bootstraps=194
node=2021/7910 op=scatter seconds=272.973 eta_seconds=795.417 bootstraps=196
node=2031/7910 op=gather seconds=275.022 eta_seconds=796.089 bootstraps=198
node=2041/7910 op=cheb seconds=278.563 eta_seconds=801.022 bootstraps=202
node=2051/7910 op=gather seconds=279.295 eta_seconds=797.851 bootstraps=202
node=2061/7910 op=repeat seconds=281.815 eta_seconds=799.774 bootstraps=204
node=2071/7910 op=addp seconds=282.239 eta_seconds=795.747 bootstraps=204
node=2081/7910 op=repeat seconds=282.515 eta_seconds=791.341 bootstraps=204
node=2091/7910 op=mul seconds=282.828 eta_seconds=787.075 bootstraps=204
node=2101/7910 op=scatter seconds=285.378 eta_seconds=789.034 bootstraps=206
node=2111/7910 op=mul seconds=286.2 eta_seconds=786.202 bootstraps=206
node=2121/7910 op=addp seconds=287.124 eta_seconds=783.668 bootstraps=206
node=2131/7910 op=repeat seconds=287.395 eta_seconds=779.378 bootstraps=206
node=2141/7910 op=mul seconds=287.772 eta_seconds=775.411 bootstraps=206
node=2151/7910 op=mul seconds=290.038 eta_seconds=776.537 bootstraps=208
node=2161/7910 op=scatter seconds=292.531 eta_seconds=778.232 bootstraps=210
node=2171/7910 op=gather seconds=294.754 eta_seconds=779.177 bootstraps=212
node=2181/7910 op=mul seconds=297.015 eta_seconds=780.193 bootstraps=214
node=2191/7910 op=cheb seconds=297.732 eta_seconds=777.146 bootstraps=214
node=2201/7910 op=sum seconds=297.93 eta_seconds=772.778 bootstraps=214
node=2211/7910 op=addp seconds=298.057 eta_seconds=768.261 bootstraps=214
node=2221/7910 op=scatter seconds=300.193 eta_seconds=768.932 bootstraps=216
node=2231/7910 op=mul seconds=301.629 eta_seconds=767.795 bootstraps=216
node=2241/7910 op=scatter seconds=302.356 eta_seconds=764.863 bootstraps=216
node=2251/7910 op=mulp seconds=302.585 eta_seconds=760.696 bootstraps=216
node=2261/7910 op=repeat seconds=303.086 eta_seconds=757.247 bootstraps=216
node=2271/7910 op=mulp seconds=305.364 eta_seconds=758.234 bootstraps=218
node=2281/7910 op=mul seconds=307.519 eta_seconds=758.888 bootstraps=220
node=2291/7910 op=mul seconds=309.502 eta_seconds=759.097 bootstraps=222
node=2301/7910 op=gather seconds=310.255 eta_seconds=756.288 bootstraps=222
node=2311/7910 op=mul seconds=313.064 eta_seconds=758.479 bootstraps=224
node=2321/7910 op=repeat seconds=314.791 eta_seconds=758.021 bootstraps=226
node=2331/7910 op=mulp seconds=316.334 eta_seconds=757.111 bootstraps=228
node=2341/7910 op=add seconds=316.995 eta_seconds=754.1 bootstraps=228
node=2351/7910 op=add seconds=317.927 eta_seconds=751.746 bootstraps=228
node=2361/7910 op=scatter seconds=319.875 eta_seconds=751.795 bootstraps=230
node=2371/7910 op=mul seconds=320.741 eta_seconds=749.298 bootstraps=230
node=2381/7910 op=add seconds=321.008 eta_seconds=745.423 bootstraps=230
node=2391/7910 op=add seconds=323.434 eta_seconds=746.564 bootstraps=232
node=2401/7910 op=linear_ref seconds=324.013 eta_seconds=743.436 bootstraps=232
node=2411/7910 op=mulp seconds=326.075 eta_seconds=743.711 bootstraps=234
node=2421/7910 op=gather seconds=328.287 eta_seconds=744.307 bootstraps=236
node=2431/7910 op=cheb seconds=332.132 eta_seconds=748.56 bootstraps=240
node=2441/7910 op=sum seconds=334.038 eta_seconds=748.404 bootstraps=242
node=2451/7910 op=addp seconds=335.544 eta_seconds=747.342 bootstraps=244
node=2461/7910 op=gather seconds=337.666 eta_seconds=747.639 bootstraps=246
node=2471/7910 op=add seconds=337.93 eta_seconds=743.828 bootstraps=246
node=2481/7910 op=add seconds=338.697 eta_seconds=741.147 bootstraps=246
node=2491/7910 op=add seconds=341.253 eta_seconds=742.373 bootstraps=248
node=2501/7910 op=sum seconds=341.483 eta_seconds=738.538 bootstraps=248
node=2511/7910 op=add seconds=342.006 eta_seconds=735.361 bootstraps=248
node=2521/7910 op=cheb seconds=344.042 eta_seconds=735.439 bootstraps=250
node=2531/7910 op=add seconds=346.704 eta_seconds=736.832 bootstraps=252
node=2541/7910 op=linear_ref seconds=348.911 eta_seconds=737.231 bootstraps=254
node=2551/7910 op=cheb seconds=350.785 eta_seconds=736.909 bootstraps=256
node=2561/7910 op=add seconds=354.157 eta_seconds=739.706 bootstraps=258
node=2571/7910 op=mulp seconds=354.473 eta_seconds=736.107 bootstraps=258
node=2581/7910 op=addp seconds=354.698 eta_seconds=732.347 bootstraps=258
node=2591/7910 op=mul seconds=356.49 eta_seconds=731.829 bootstraps=260
node=2601/7910 op=gather seconds=358.171 eta_seconds=731.077 bootstraps=260
node=2611/7910 op=add seconds=358.572 eta_seconds=727.718 bootstraps=260
node=2621/7910 op=mul seconds=359.128 eta_seconds=724.695 bootstraps=260
node=2631/7910 op=sum seconds=359.522 eta_seconds=721.368 bootstraps=260
node=2641/7910 op=scatter seconds=361.944 eta_seconds=722.106 bootstraps=262
node=2651/7910 op=gather seconds=362.56 eta_seconds=719.238 bootstraps=262
node=2661/7910 op=cheb seconds=366.102 eta_seconds=722.161 bootstraps=266
